tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
1776,0.3628,78,0.00,0.00,1.00,235.8,28.6,25.6,26.8,33.6,56.4,80.2,84.2,105.3,114.9,207.9,612.7,270.5,226.3,240.7,151.5,519.2,5.8,1.0,512.9,-90.0,1.0,1269.7,841.9,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1777,0.3530,78,0.00,0.00,1.00,254.4,29.6,25.8,26.4,32.0,50.4,80.8,82.7,100.2,118.8,116.0,622.0,292.0,204.1,242.3,148.8,517.9,37.6,1.0,517.5,-58.4,1.0,1215.6,918.2,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1778,0.3433,78,0.00,0.00,1.00,277.4,185.1,26.0,26.0,30.6,45.7,81.6,81.5,96.0,123.5,104.5,1408.6,468.5,212.1,244.8,146.7,514.6,69.3,1.0,520.1,-26.5,1.0,1157.0,991.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1779,0.3335,78,0.00,0.00,1.00,166.4,193.4,26.4,25.8,29.5,42.0,82.8,80.7,92.4,129.1,106.1,1394.5,451.0,221.7,248.4,194.6,509.4,100.7,1.0,520.7,5.4,1.0,1094.1,1060.1,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1780,0.3237,78,0.00,0.00,1.00,161.0,203.3,26.9,25.6,28.5,38.9,80.5,80.2,89.4,122.0,108.0,1385.9,436.4,233.1,253.0,240.6,502.3,131.7,1.0,519.4,37.3,1.0,1027.0,1125.2,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1781,0.3140,78,0.00,0.00,1.00,156.5,215.2,27.5,25.5,27.7,36.4,68.2,80.0,86.9,114.2,110.5,603.8,450.3,246.7,258.8,240.0,493.2,162.3,1.0,516.2,69.1,1.0,956.1,1186.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1782,0.3140,78,0.00,0.00,1.00,156.5,215.2,27.5,25.5,27.7,36.4,68.2,80.0,86.9,114.2,110.5,603.8,450.3,246.7,258.8,240.0,493.2,162.3,1.0,516.2,69.1,1.0,956.1,1186.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
1783,0.3140,78,0.00,0.00,1.00,156.5,215.2,27.5,25.5,27.7,36.4,68.2,80.0,86.9,114.2,110.5,603.8,450.3,246.7,258.8,240.0,493.2,162.3,1.0,516.2,69.1,1.0,956.1,1186.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1784,0.3140,78,0.00,0.00,1.00,156.5,215.2,27.5,25.5,27.7,36.4,68.2,80.0,86.9,114.2,110.5,603.8,450.3,246.7,258.8,240.0,493.2,162.3,1.0,516.2,69.1,1.0,956.1,1186.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1785,0.3140,78,0.00,0.00,1.00,156.5,215.2,27.5,25.5,27.7,36.4,68.2,80.0,86.9,114.2,110.5,603.8,450.3,246.7,258.8,240.0,493.2,162.3,1.0,516.2,69.1,1.0,956.1,1186.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1786,0.3140,78,0.00,0.00,1.00,156.5,215.2,27.5,25.5,27.7,36.4,68.2,80.0,86.9,114.2,110.5,603.8,450.3,246.7,258.8,240.0,493.2,162.3,1.0,516.2,69.1,1.0,956.1,1186.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1787,0.3140,78,-0.28,0.65,1.00,155.7,214.8,27.2,25.2,27.4,36.0,67.3,80.7,87.7,115.2,110.8,604.8,448.5,245.7,258.0,239.2,492.5,162.3,1.0,515.4,69.1,1.0,955.3,1186.0,1.0,1.0,1.0,2.0,0.0,0.0,25,0,0,0
1788,0.3140,78,-0.53,1.24,1.00,154.2,214.0,26.6,24.6,26.8,35.1,65.8,82.1,89.2,117.1,111.5,606.8,445.0,243.8,256.6,237.9,491.0,162.3,1.0,513.9,69.1,1.0,953.8,1186.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1789,0.3140,78,-0.76,1.78,1.00,152.1,212.8,25.7,23.8,25.8,33.9,63.5,84.1,91.3,119.9,112.3,609.7,439.9,241.0,254.4,235.9,488.8,162.3,1.0,511.8,69.1,1.0,951.7,1186.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1790,0.3140,78,-0.96,2.26,1.00,149.3,211.3,24.5,22.7,24.7,32.4,60.7,86.6,94.0,123.5,113.5,613.2,433.6,237.5,251.8,233.4,486.1,162.3,1.0,509.0,69.1,1.0,949.0,1186.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1791,0.3140,78,-1.15,2.70,1.00,146.1,209.5,161.2,21.5,23.3,30.6,57.3,89.5,97.2,127.8,114.9,617.5,428.6,233.3,248.5,230.5,482.9,162.3,1.0,505.8,69.1,1.0,945.8,1186.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1792,0.3140,78,-1.32,3.10,1.00,142.4,207.5,159.6,20.0,21.7,28.6,53.4,92.9,101.0,132.6,116.4,1388.0,430.2,228.6,244.8,227.0,479.2,162.3,1.0,502.1,69.1,1.0,942.0,1186.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1793,0.3140,78,-1.47,3.46,1.00,138.2,205.2,157.9,146.4,20.0,26.2,49.1,96.8,105.1,138.1,118.2,1389.7,431.9,223.2,240.7,223.2,475.0,162.3,1.0,497.9,69.1,1.0,937.9,1186.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1794,0.3140,78,-1.61,3.79,1.00,133.7,202.7,156.0,144.6,18.0,23.7,44.3,100.9,109.7,144.0,120.1,1391.4,433.9,217.3,236.2,219.0,470.5,162.3,1.0,493.4,69.1,1.0,933.3,1186.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1795,0.3140,78,0.00,2.77,1.00,129.0,201.9,155.3,144.1,23.8,22.9,42.9,105.3,114.4,150.3,120.7,1392.0,434.5,211.2,231.5,214.7,466.2,163.5,1.0,489.2,70.3,1.0,929.1,1187.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1796,0.3140,78,0.00,2.56,1.00,125.3,201.9,155.3,144.0,32.5,22.8,42.7,108.7,118.1,155.1,120.8,1392.0,434.5,206.5,227.9,211.3,486.0,71.6,1.0,463.1,164.8,1.0,926.0,1188.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1797,0.3140,78,0.00,2.89,1.00,121.8,201.9,155.3,144.0,40.7,22.8,42.7,111.9,121.6,157.0,127.9,1392.0,434.5,202.0,224.4,208.1,483.1,72.8,1.0,460.2,166.0,1.0,923.0,1189.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1798,0.3140,78,-0.28,3.27,1.00,117.9,201.4,155.0,143.7,49.9,27.3,41.9,115.5,125.5,157.4,137.5,1392.3,434.9,196.9,220.5,204.5,479.6,74.0,1.0,456.7,167.1,1.0,919.6,1190.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1799,0.3140,78,-0.53,3.62,1.00,113.6,200.6,154.3,143.1,60.1,32.9,40.4,119.5,129.8,158.2,148.2,1392.9,435.5,191.3,216.2,200.5,475.7,75.0,1.0,452.8,168.2,1.0,915.7,1191.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1800,0.3140,78,-0.76,3.93,1.00,108.8,199.5,153.4,142.3,71.2,39.0,38.1,123.8,134.5,159.4,159.8,1393.8,436.4,185.3,211.6,196.2,471.4,75.9,1.0,448.5,169.1,1.0,911.4,1192.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1801,0.3140,78,-0.96,4.21,1.00,103.8,198.0,152.3,141.2,83.1,45.5,35.3,128.5,139.6,160.9,172.2,1394.8,437.6,178.8,206.5,191.5,466.7,76.8,1.0,443.8,169.9,1.0,906.7,1193.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1802,0.3140,78,-1.15,4.47,1.00,98.4,196.2,150.9,139.9,152.0,52.4,40.3,133.4,144.9,162.7,185.3,1396.1,438.9,171.8,201.2,186.6,461.7,77.5,1.0,438.8,170.7,1.0,901.7,1194.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1803,0.3140,78,-1.32,4.70,1.00,92.8,194.2,149.3,138.5,150.5,59.7,45.9,138.6,150.6,164.7,199.2,1397.6,440.5,167.7,195.6,181.4,456.4,78.2,1.0,433.4,171.4,1.0,896.3,1195.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1804,0.3140,78,-1.47,4.91,1.00,86.9,191.9,147.6,136.9,148.7,67.3,51.8,144.0,156.4,167.0,213.7,1399.2,442.3,170.0,189.8,176.0,450.7,78.8,1.0,427.8,172.0,1.0,890.7,1195.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1805,0.3140,78,-1.61,5.10,1.00,80.8,189.4,145.7,135.1,146.8,75.2,57.8,149.6,162.6,169.5,228.7,1400.9,272.1,172.5,183.7,170.3,444.9,79.4,1.0,421.9,172.6,1.0,884.8,1196.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1806,0.3140,78,-1.74,5.28,1.00,74.5,186.7,143.6,133.2,144.7,83.4,64.1,155.5,168.9,172.2,244.2,1402.9,257.2,175.2,177.4,164.5,438.7,79.9,1.0,415.8,173.1,1.0,878.7,1196.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1807,0.3140,78,-1.85,5.43,1.00,67.9,89.2,141.4,131.1,142.5,91.8,70.6,161.5,175.4,175.0,260.2,1404.9,241.9,178.2,171.0,158.5,432.4,80.4,1.0,409.5,173.5,1.0,872.4,1197.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1808,0.3188,78,-1.98,5.57,1.00,62.1,83.1,137.4,129.0,142.0,190.0,76.3,167.7,184.6,173.0,442.3,1408.2,211.0,187.2,162.4,56.4,428.2,67.7,1.0,408.2,161.5,1.0,902.2,1170.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,320,0
1809,0.3237,78,-2.11,5.68,1.00,56.0,76.4,133.5,126.9,141.5,193.1,82.1,174.3,194.3,171.3,440.1,1412.8,183.9,193.5,154.1,50.2,423.4,55.2,1.0,406.3,149.6,1.0,931.1,1143.0,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
1810,0.3286,78,-2.25,5.77,1.00,49.7,69.2,129.6,124.8,141.0,196.3,87.9,181.2,204.7,183.8,438.4,627.6,159.9,180.4,145.9,44.0,418.2,43.1,1.0,403.9,137.9,1.0,958.9,1114.8,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
1811,0.3335,78,-2.39,5.84,1.00,43.1,61.3,125.8,122.6,140.3,199.8,93.8,188.3,215.6,201.7,475.2,619.8,155.3,167.9,138.0,37.6,412.4,31.2,1.0,401.0,126.4,1.0,985.7,1085.8,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
1812,0.3384,78,-2.54,5.89,1.00,36.2,52.8,121.9,120.3,139.7,203.4,99.8,195.8,227.3,221.3,634.0,430.9,161.5,156.2,31.6,31.2,406.1,19.5,1.0,397.7,115.1,1.0,1011.6,1056.1,1.0,2.0,1.0,3.0,0.0,0.0,25,0,320,0
1813,0.3481,78,-2.71,5.92,1.00,29.8,45.6,117.4,118.7,141.8,217.2,105.2,204.8,242.7,254.8,655.1,253.8,171.9,142.1,24.6,24.9,399.5,-4.1,1.0,397.0,91.8,1.0,1067.4,993.4,1.0,2.0,1.0,3.0,0.0,0.0,25,0,640,0
1814,0.3579,78,-2.90,5.92,1.00,22.8,37.0,113.2,117.2,144.4,234.5,110.9,214.9,228.8,296.4,1431.8,177.0,181.4,20.2,17.8,18.5,391.4,-27.0,1.0,394.8,68.9,1.0,1119.2,927.7,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
1815,0.3677,78,-2.27,0.00,1.00,21.9,38.1,109.3,116.1,147.7,229.6,111.9,220.9,217.9,480.3,1428.3,156.1,24.0,17.9,16.2,17.2,385.6,-52.3,1.0,394.9,43.2,1.0,1170.6,855.9,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
1816,0.3774,78,-1.61,0.00,1.00,23.0,43.4,106.5,116.0,152.8,223.8,112.0,226.5,208.4,470.7,1429.7,162.9,22.3,17.2,16.0,17.4,379.6,-77.6,1.0,394.7,17.1,1.0,1218.8,780.7,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
1817,0.3872,78,-1.93,0.00,1.00,24.6,109.8,104.6,116.9,160.2,117.8,112.3,233.2,221.1,462.8,633.5,170.0,21.1,16.8,16.0,17.9,372.5,-102.2,1.0,393.4,-8.5,1.0,1262.7,703.2,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
1818,0.3970,78,-2.24,0.00,1.00,26.6,105.2,102.8,118.1,168.8,115.7,113.0,241.1,238.6,1482.1,446.3,178.7,20.1,16.5,16.2,18.6,363.6,-126.3,1.0,390.1,-34.1,1.0,1301.5,622.9,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
1819,0.4067,78,-2.52,0.00,1.00,29.0,100.9,101.0,119.3,179.0,114.1,114.2,250.6,260.2,665.3,242.8,28.7,19.2,16.3,16.3,19.3,352.8,-149.9,1.0,385.0,-59.5,1.0,1334.9,540.4,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
1820,0.4165,78,-2.81,0.00,1.00,32.0,96.8,99.3,120.8,191.4,113.0,115.9,261.9,287.3,1452.7,186.5,26.3,18.5,16.1,16.6,20.2,340.3,-172.8,1.0,377.9,-84.6,1.0,1362.9,455.9,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
1821,0.4263,78,-3.08,0.00,1.00,103.4,92.8,97.5,122.5,206.9,112.2,219.2,249.4,322.0,1447.1,172.3,24.4,17.9,16.0,16.9,21.2,326.0,-194.9,1.0,369.0,-109.1,1.0,1385.2,370.0,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
1822,0.4360,78,-3.31,0.00,1.00,96.5,88.9,95.8,124.5,226.0,112.0,224.2,238.6,494.6,1447.2,180.2,22.8,17.4,16.0,17.2,22.4,310.0,-215.9,1.0,358.2,-133.0,1.0,1401.9,282.9,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
1823,0.4458,78,-3.50,0.00,1.00,90.1,85.1,94.1,126.9,220.7,112.1,230.4,230.3,487.1,665.5,37.2,21.5,17.0,16.0,17.7,23.9,292.5,-235.8,1.0,345.7,-156.0,1.0,1412.9,195.1,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
1824,0.4556,78,-3.71,0.00,1.00,84.1,81.3,92.4,129.8,216.4,112.7,237.8,231.2,521.8,466.1,33.0,20.4,16.6,16.1,18.3,103.3,273.6,-254.5,1.0,331.5,-178.0,1.0,1418.3,107.0,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
1825,0.4653,78,-3.96,0.00,1.00,82.8,82.1,95.8,140.9,213.0,113.7,246.6,251.0,671.1,276.5,29.8,19.5,16.4,16.2,19.0,98.7,257.4,-270.8,1.0,320.0,-198.0,1.0,1422.2,19.8,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
1826,0.4751,78,-4.15,0.00,1.00,81.8,83.1,99.9,154.8,210.6,115.2,257.1,275.7,1473.2,205.4,27.2,18.8,16.2,16.4,19.8,94.8,240.3,-286.0,1.0,307.2,-217.3,1.0,1420.7,-67.4,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
1827,0.4849,78,-4.23,0.00,1.00,81.1,84.4,104.7,172.1,112.5,117.1,269.7,307.0,1461.9,183.3,25.1,18.1,16.1,16.7,20.7,91.4,222.2,-300.3,1.0,293.2,-235.7,1.0,1413.8,-154.4,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
1828,0.4946,78,-4.54,0.02,1.00,80.8,86.2,110.4,195.0,112.1,119.6,256.8,347.8,1456.1,45.6,23.4,17.6,16.0,17.1,21.9,88.7,203.4,-313.3,1.0,278.2,-253.2,1.0,1401.6,-240.8,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
1829,0.5044,78,-4.82,0.00,1.00,80.8,88.4,117.4,222.7,112.0,227.8,241.4,496.0,684.9,39.2,22.0,17.1,16.0,17.5,111.2,86.4,183.8,-325.2,1.0,262.1,-269.8,1.0,1384.2,-326.3,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
1830,0.5142,78,-5.08,-0.06,1.00,81.0,91.1,125.8,217.9,112.3,234.6,228.5,485.5,657.8,34.7,20.9,16.8,16.1,18.1,105.2,84.6,163.5,-335.9,1.0,245.1,-285.4,1.0,1361.6,-410.7,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
1831,0.5239,78,-5.30,-0.16,1.00,81.6,94.2,136.0,214.0,113.0,242.6,242.2,1499.2,468.5,31.4,20.2,16.7,16.4,19.0,100.3,83.2,142.6,-345.5,1.0,227.1,-300.1,1.0,1333.8,-493.6,1.0,2.0,1.0,4.0,0.0,0.0,25,0,640,0
1832,0.5239,78,-5.50,-0.25,1.00,81.6,94.2,136.0,213.7,112.7,242.2,241.7,1499.2,468.5,32.0,20.5,17.0,16.7,19.3,100.3,83.2,142.5,-345.8,1.0,227.1,-300.4,1.0,1333.8,-493.9,1.0,2.0,1.0,4.0,0.0,0.0,25,0,0,0
1833,0.5239,78,-5.69,-0.34,1.00,81.6,94.2,136.0,213.3,112.3,241.8,241.1,1499.2,468.5,32.7,21.0,17.4,17.1,19.7,100.3,83.2,142.5,-346.1,1.0,227.0,-300.8,1.0,1333.8,-494.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1834,0.5239,78,-5.85,-0.41,1.00,81.6,94.2,136.0,212.9,111.9,241.3,240.3,1499.2,468.5,33.6,21.5,17.9,17.5,20.2,100.3,83.2,142.4,-346.6,1.0,226.9,-301.2,1.0,1333.7,-494.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1835,0.5239,78,-6.01,-0.48,1.00,81.6,94.2,136.0,212.3,111.3,240.7,239.4,1499.2,468.5,34.6,22.2,18.4,18.1,20.9,100.3,83.2,142.3,-347.1,1.0,226.9,-301.7,1.0,1333.6,-495.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1836,0.5239,78,-6.14,-0.54,1.00,81.6,94.2,136.0,211.7,110.8,240.0,238.4,1499.2,468.5,35.8,22.9,19.0,18.7,21.6,100.3,83.2,142.3,-347.7,1.0,226.8,-302.3,1.0,1333.5,-495.8,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1837,0.5239,78,-6.27,-0.60,1.00,81.6,94.2,136.0,211.0,110.1,239.2,237.3,1499.2,468.5,37.0,23.8,19.7,19.3,22.3,100.3,83.2,142.2,-348.4,1.0,226.7,-303.0,1.0,1333.4,-496.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1838,0.5239,78,-6.38,-0.65,1.00,81.6,94.2,136.0,210.3,109.4,238.4,236.1,1499.2,468.5,38.4,24.7,20.4,20.1,23.2,100.3,83.2,142.1,-349.1,1.0,226.6,-303.7,1.0,1333.3,-497.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1839,0.5239,78,-6.48,-0.69,1.00,81.6,94.2,136.0,209.5,108.6,237.5,234.8,1499.2,468.5,39.9,25.6,21.2,20.8,24.1,100.3,83.2,141.9,-349.8,1.0,226.5,-304.4,1.0,1333.2,-497.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1840,0.5239,78,-6.57,-0.73,1.00,81.6,94.2,136.0,208.7,107.8,236.6,233.5,1499.2,468.5,41.5,26.6,22.1,21.7,25.0,100.3,83.2,141.8,-350.6,1.0,226.3,-305.2,1.0,1333.1,-498.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1841,0.5239,78,-5.96,-0.66,1.00,81.6,94.2,136.0,207.9,107.0,235.7,232.2,1499.2,468.5,42.9,27.5,22.8,22.4,25.8,100.3,83.2,141.7,-351.3,1.0,226.2,-305.9,1.0,1333.0,-499.4,1.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
1842,0.5239,78,-5.40,-0.60,1.00,81.6,94.2,136.0,207.2,106.4,234.9,231.1,1499.2,468.5,44.2,28.3,23.5,23.1,26.6,100.3,83.2,141.6,-352.0,1.0,226.1,-306.6,1.0,1332.9,-500.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1843,0.5239,78,-4.89,-0.55,1.00,81.6,94.2,136.0,206.6,105.8,234.2,230.1,1499.2,468.5,45.3,29.1,24.1,23.7,27.3,100.3,83.2,141.5,-352.6,1.0,226.0,-307.2,1.0,1332.8,-500.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1844,0.5239,78,-4.43,-0.49,1.00,81.6,94.2,136.0,206.1,105.2,233.6,229.2,1499.2,468.5,46.4,29.8,24.7,24.2,28.0,100.3,83.2,141.4,-353.1,1.0,226.0,-307.7,1.0,1332.7,-501.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1845,0.5239,78,-4.02,-0.45,1.00,81.6,94.2,136.0,205.6,104.7,233.0,228.3,1499.2,468.5,47.3,30.4,25.2,24.7,28.6,100.3,83.2,141.4,-353.6,1.0,225.9,-308.2,1.0,1332.6,-501.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1846,0.5239,78,-3.64,-0.41,1.00,81.6,94.2,136.0,205.1,104.2,232.5,227.6,1499.2,468.5,48.2,30.9,25.7,25.2,29.1,100.3,83.2,141.3,-354.1,1.0,225.8,-308.7,1.0,1332.6,-502.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1847,0.5190,78,-3.30,-0.37,1.00,81.3,92.6,130.6,206.3,103.4,227.9,222.9,498.8,481.8,51.7,32.2,26.3,25.5,29.0,102.7,83.8,152.0,-350.0,1.0,235.1,-302.0,1.0,1347.3,-461.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,-320,0
1848,0.5142,78,-2.99,-0.33,1.00,81.0,91.1,125.8,207.8,102.7,223.7,228.5,485.5,657.8,197.7,33.5,26.9,25.8,29.0,105.2,84.6,162.7,-345.5,1.0,244.2,-295.0,1.0,1360.8,-420.3,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
1849,0.5093,78,-2.71,-0.30,1.00,80.8,89.7,121.4,209.6,102.1,219.9,234.7,490.5,675.3,194.7,34.8,27.5,26.0,28.9,108.1,85.5,173.2,-340.7,1.0,253.2,-287.7,1.0,1373.0,-378.6,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
1850,0.5044,78,-2.46,-0.27,1.00,80.8,88.4,117.4,211.7,101.7,111.3,241.4,496.0,1455.8,191.9,36.2,28.2,26.3,28.8,111.2,86.4,183.5,-335.5,1.0,261.9,-280.1,1.0,1384.0,-336.7,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
1851,0.4995,78,-2.23,-0.25,1.00,80.7,87.2,113.8,209.2,101.4,109.6,248.7,345.7,1455.3,189.4,37.7,28.8,26.6,28.7,114.5,87.5,193.7,-330.0,1.0,270.3,-272.2,1.0,1393.6,-294.3,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
1852,0.4897,78,-2.02,-0.23,1.00,80.9,85.2,107.4,182.8,101.3,106.8,262.4,301.4,1458.3,185.1,40.7,29.9,26.9,28.3,122.3,90.0,213.6,-317.7,1.0,286.5,-255.4,1.0,1409.1,-208.6,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-640,0
1853,0.4800,78,-1.83,-0.20,1.00,81.3,83.7,102.1,162.8,101.7,104.6,249.1,268.1,1466.9,224.2,44.2,31.2,27.3,28.0,131.8,92.9,232.7,-304.3,1.0,301.7,-237.6,1.0,1419.2,-122.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1854,0.4702,78,-1.66,-0.18,1.00,82.1,82.4,97.7,147.2,200.2,102.9,238.0,242.1,674.1,290.9,48.4,32.6,27.8,27.8,143.4,96.5,251.0,-289.6,1.0,315.7,-218.8,1.0,1424.1,-34.9,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1855,0.4604,78,-1.50,-0.17,1.00,83.2,81.6,93.9,134.9,202.8,101.6,228.7,221.5,538.1,468.1,53.7,34.2,28.3,27.7,31.9,100.8,268.3,-273.9,1.0,328.6,-199.2,1.0,1423.6,52.3,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1856,0.4507,78,-1.36,-0.15,1.00,84.8,81.0,90.8,124.9,206.2,100.7,220.8,229.7,486.5,662.6,197.1,36.2,29.0,27.7,31.1,105.8,284.7,-257.1,1.0,340.2,-178.9,1.0,1417.8,139.3,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1857,0.4409,78,-1.23,-0.14,1.00,86.6,80.7,88.2,116.6,210.6,100.2,109.4,242.8,497.2,1455.6,191.4,38.5,29.8,27.8,30.3,111.8,299.9,-239.3,1.0,350.6,-157.8,1.0,1406.6,225.9,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1858,0.4312,78,-1.12,-0.12,1.00,88.9,80.8,86.0,109.8,192.4,100.2,106.6,258.5,314.8,1456.5,186.8,41.2,30.8,27.9,29.7,119.0,314.1,-220.5,1.0,359.7,-136.1,1.0,1390.2,311.6,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1859,0.4214,78,-1.01,-0.11,1.00,91.7,81.1,84.2,104.1,170.1,100.5,104.3,252.8,278.1,1462.8,209.2,44.4,31.8,28.2,29.2,127.8,327.1,-201.0,1.0,367.4,-113.9,1.0,1368.5,396.1,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1860,0.4116,78,-0.92,-0.10,1.00,95.0,81.8,82.9,99.3,153.0,101.2,102.5,241.0,249.9,685.0,264.2,48.3,33.1,28.5,28.9,138.5,338.9,-180.6,1.0,373.8,-91.3,1.0,1341.7,479.2,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1861,0.4019,78,-0.83,-0.09,1.00,98.9,82.8,81.9,95.3,139.5,200.8,101.2,231.2,227.7,1492.7,469.9,53.1,34.6,29.0,28.7,146.8,349.4,-159.6,1.0,378.7,-68.3,1.0,1309.8,560.5,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1862,0.3921,78,-0.75,-0.08,1.00,103.6,84.1,81.2,92.0,128.6,203.9,100.2,222.9,225.1,482.8,659.0,199.7,36.4,29.5,28.5,32.3,358.6,-137.9,1.0,382.3,-45.0,1.0,1273.1,639.7,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1863,0.3823,78,-0.68,-0.08,1.00,109.2,85.8,80.8,89.1,119.8,208.0,99.7,109.9,237.3,492.6,685.2,193.6,38.5,30.2,28.4,31.4,366.4,-115.8,1.0,384.4,-21.5,1.0,1231.5,716.5,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1864,0.3726,78,-0.62,-0.07,1.00,114.9,87.2,80.0,86.1,111.4,201.5,99.5,107.0,252.8,331.1,1456.2,189.2,40.9,31.1,28.5,30.7,372.4,-93.6,1.0,384.5,1.5,1.0,1184.8,790.1,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
