tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
3810,0.1758,35,0.00,0.00,2.00,599.9,288.8,303.2,365.7,554.0,496.1,116.6,377.7,284.2,481.3,267.9,328.1,91.0,225.2,489.9,614.2,-61.3,334.8,1.0,148.7,772.1,1.0,377.9,708.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3811,0.1758,35,0.00,0.00,2.00,599.9,288.8,303.2,365.7,554.0,496.1,116.6,377.7,284.2,481.3,267.9,328.1,91.0,225.2,489.9,614.2,-61.3,334.8,1.0,148.7,772.1,1.0,377.9,708.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3812,0.1758,35,0.00,0.00,2.00,599.9,288.8,303.2,365.7,554.0,496.1,116.6,377.7,284.2,481.3,267.9,328.1,91.0,225.2,489.9,614.2,-61.3,334.8,1.0,148.7,772.1,1.0,377.9,708.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3813,0.1758,35,0.00,0.00,2.00,599.9,288.8,303.2,365.7,554.0,496.1,116.6,377.7,284.2,481.3,267.9,328.1,91.0,225.2,489.9,614.2,-61.3,334.8,1.0,148.7,772.1,1.0,377.9,708.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3814,0.1758,35,0.00,0.00,2.00,599.9,288.8,303.2,365.7,554.0,496.1,116.6,377.7,284.2,481.3,267.9,328.1,91.0,225.2,489.9,614.2,-68.4,331.2,1.0,148.7,772.1,1.0,377.9,708.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3815,0.1758,35,0.00,0.00,2.00,599.9,288.8,303.2,365.7,554.0,496.1,116.6,377.7,284.2,481.3,267.9,328.1,91.0,225.2,489.9,614.2,-68.4,331.2,1.0,148.7,772.1,1.0,377.9,708.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3816,0.1758,35,0.00,0.00,2.00,599.9,288.8,303.2,365.7,554.0,496.1,116.6,377.7,284.2,481.3,267.9,328.1,91.0,225.2,489.9,614.2,-68.4,331.2,1.0,148.7,772.1,1.0,377.9,708.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3817,0.1807,35,0.00,0.00,2.00,591.1,288.2,306.5,353.3,545.8,495.2,117.8,366.0,280.4,480.5,270.4,336.3,89.6,465.7,495.2,355.1,-58.2,333.1,1.0,172.3,767.1,1.0,399.4,696.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,320,0
3818,0.1855,35,0.00,0.00,2.00,583.0,288.0,534.1,349.8,538.4,494.8,119.2,355.3,277.1,480.1,273.1,345.4,88.4,465.3,501.0,343.8,-55.3,331.6,1.0,195.8,761.5,1.0,420.6,683.8,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
3819,0.1904,35,0.00,0.00,2.00,575.8,288.0,541.0,349.9,531.6,494.8,120.8,345.5,274.0,480.1,276.2,112.9,87.3,465.3,507.4,333.4,-45.1,333.2,1.0,219.1,755.1,1.0,441.4,670.5,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
3820,0.1953,35,0.00,0.00,2.00,526.7,288.3,548.5,357.2,525.5,495.3,122.5,336.6,271.3,464.6,279.6,109.7,86.3,465.8,514.6,329.3,-34.9,334.4,1.0,242.1,748.0,1.0,461.7,656.7,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
3821,0.2002,35,0.00,0.00,2.00,521.2,288.9,556.9,369.9,520.1,251.6,124.3,328.4,268.9,465.5,283.4,106.8,85.4,466.7,522.4,330.0,-24.6,335.3,1.0,265.0,740.3,1.0,481.7,642.2,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
3822,0.2100,35,0.00,0.00,2.00,297.3,290.8,571.5,559.0,510.9,114.2,128.6,314.0,479.2,468.7,292.1,101.6,83.9,469.9,540.3,348.2,-11.7,334.2,1.0,309.8,722.6,1.0,520.1,611.5,1.0,1.0,1.0,3.0,0.0,0.0,0,0,640,0
3823,0.2197,35,0.00,0.00,2.00,293.2,293.9,563.7,565.0,503.9,113.0,133.7,302.0,472.6,261.2,302.5,97.3,84.6,474.9,561.7,641.4,8.8,334.3,1.0,353.6,702.3,1.0,556.7,578.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
3824,0.2295,35,0.00,0.00,2.00,290.3,298.2,558.1,570.7,498.9,114.7,401.8,291.8,467.9,264.2,314.9,93.7,215.3,481.9,587.2,618.3,29.3,333.1,1.0,396.0,679.3,1.0,591.1,543.2,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
3825,0.2393,35,0.00,0.00,2.00,288.6,303.8,363.1,552.3,495.9,116.8,375.2,283.4,481.1,268.4,329.7,90.7,236.2,490.9,617.5,598.3,49.6,330.7,1.0,436.9,653.7,1.0,623.3,505.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
3826,0.2490,35,0.00,0.00,2.00,288.0,535.4,349.8,537.0,494.8,119.5,353.3,276.4,480.0,273.7,347.3,88.2,465.2,502.2,341.6,581.7,61.8,327.0,1.0,476.1,625.7,1.0,653.1,466.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
3827,0.2588,35,0.00,0.00,2.00,288.4,550.2,359.6,524.4,292.3,122.8,334.9,270.8,464.7,280.3,109.1,86.1,465.9,516.1,329.4,525.7,81.7,322.6,1.0,513.6,595.3,1.0,680.5,425.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
3828,0.2686,35,0.00,0.00,2.00,289.9,567.9,568.6,514.3,138.2,126.8,319.5,482.3,467.2,288.4,103.6,84.4,468.4,532.8,337.3,467.3,101.4,316.9,1.0,549.2,562.7,1.0,705.3,383.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
3829,0.2783,35,0.00,0.00,2.00,292.6,566.5,562.3,506.4,112.5,131.6,306.5,475.0,471.4,298.1,99.0,83.2,472.7,552.7,366.4,294.8,120.6,310.1,1.0,582.6,528.0,1.0,727.5,339.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
3830,0.2881,35,0.00,0.00,2.00,296.4,560.1,569.7,500.7,114.0,413.9,295.7,469.6,262.9,309.7,95.1,104.6,478.8,576.5,627.3,291.4,131.6,304.1,1.0,613.9,491.2,1.0,747.0,294.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
3831,0.2979,35,0.00,0.00,2.00,301.5,373.7,559.3,496.8,115.9,385.3,286.6,482.1,266.6,323.5,91.8,221.8,487.0,604.7,605.9,289.2,150.0,295.4,1.0,642.9,452.7,1.0,763.6,247.7,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
3832,0.3076,35,0.00,0.00,2.00,308.0,350.0,542.8,495.0,118.4,361.6,279.1,480.2,271.4,339.9,89.1,465.5,497.4,350.4,588.0,288.1,167.9,285.7,1.0,669.4,412.4,1.0,777.3,200.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
3833,0.3174,35,0.00,0.00,2.00,544.1,350.1,529.1,495.0,121.4,341.9,272.9,480.2,277.5,111.6,86.9,465.5,510.2,329.5,573.2,288.1,185.1,274.8,1.0,693.4,370.6,1.0,788.2,152.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
3834,0.3271,35,0.00,0.00,2.00,560.7,375.3,518.0,249.0,125.1,325.3,268.0,466.0,285.0,105.7,85.1,467.2,525.7,330.3,519.3,289.2,194.5,266.7,1.0,714.9,327.3,1.0,796.0,103.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
3835,0.3369,35,0.00,0.00,2.00,569.7,560.0,509.3,112.0,129.6,311.5,477.7,469.5,294.0,100.7,83.6,470.8,544.3,354.0,296.4,291.4,210.5,254.3,1.0,733.6,282.9,1.0,800.9,54.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
3836,0.3467,35,0.00,0.00,2.00,562.3,566.4,502.7,113.3,134.8,299.8,471.5,261.7,304.8,96.6,90.3,476.1,566.4,637.0,292.6,294.7,225.7,240.9,1.0,749.6,237.4,1.0,802.7,5.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
3837,0.3564,35,0.00,0.00,2.00,384.8,566.8,498.1,115.1,396.1,290.0,467.2,265.0,317.7,93.1,217.4,483.5,592.8,614.0,289.9,299.3,240.0,226.6,1.0,762.7,191.0,1.0,801.6,-43.7,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
3838,0.3662,35,0.00,0.00,2.00,357.8,549.0,495.5,117.3,370.5,281.9,480.8,269.4,333.0,90.2,466.0,493.0,359.9,594.8,288.4,305.1,247.5,216.8,1.0,773.0,143.8,1.0,797.4,-92.8,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
3839,0.3760,35,0.00,0.00,2.00,349.8,534.2,494.8,120.2,349.3,275.2,480.0,274.9,351.2,87.7,465.2,504.8,337.4,578.8,288.0,538.1,260.3,201.2,1.0,780.3,96.2,1.0,790.2,-141.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
3840,0.3760,35,0.00,0.00,2.00,349.8,534.2,494.8,120.2,349.3,275.2,480.0,274.9,351.2,87.7,465.2,504.8,337.4,578.8,288.0,538.1,260.3,201.2,1.0,780.3,96.2,1.0,790.2,-141.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,0,0
3841,0.3760,35,0.00,0.00,2.00,349.8,534.2,494.8,120.2,349.3,275.2,480.0,274.9,351.2,87.7,465.2,504.8,337.4,578.8,288.0,538.1,260.3,201.2,1.0,780.3,96.2,1.0,790.2,-141.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3842,0.3760,30,0.00,0.00,2.00,349.8,534.2,494.8,120.2,349.3,275.2,480.0,274.9,351.2,87.7,465.2,504.8,337.4,578.8,288.0,538.1,254.7,206.9,1.0,780.3,96.2,1.0,790.2,-141.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3843,0.3760,30,0.00,0.00,2.00,349.8,534.2,494.8,120.2,349.3,275.2,480.0,274.9,351.2,87.7,465.2,504.8,337.4,578.8,288.0,538.1,254.7,206.9,1.0,780.3,96.2,1.0,790.2,-141.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3844,0.3760,30,0.00,0.00,2.00,349.8,534.2,494.8,120.2,349.3,275.2,480.0,274.9,351.2,87.7,465.2,504.8,337.4,578.8,288.0,538.1,254.7,206.9,1.0,780.3,96.2,1.0,790.2,-141.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3845,0.3760,30,0.00,0.00,2.00,349.8,534.2,494.8,120.2,349.3,275.2,480.0,274.9,351.2,87.7,465.2,504.8,337.4,578.8,288.0,538.1,254.7,206.9,1.0,780.3,96.2,1.0,790.2,-141.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3846,0.3760,30,0.00,0.00,2.00,349.8,534.2,494.8,120.2,349.3,275.2,480.0,274.9,351.2,87.7,465.2,504.8,337.4,578.8,288.0,538.1,249.1,212.6,1.0,780.3,96.2,1.0,790.2,-141.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3847,0.3760,30,0.00,0.00,2.00,349.8,534.2,494.8,120.2,349.3,275.2,480.0,274.9,351.2,87.7,465.2,504.8,337.4,578.8,288.0,538.1,249.1,212.6,1.0,780.3,96.2,1.0,790.2,-141.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3848,0.3760,30,0.00,0.00,2.00,349.8,534.2,494.8,120.2,349.3,275.2,480.0,274.9,351.2,87.7,465.2,504.8,337.4,578.8,288.0,538.1,249.1,212.6,1.0,780.3,96.2,1.0,790.2,-141.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3849,0.3760,30,0.00,0.00,2.00,349.8,534.2,494.8,120.2,349.3,275.2,480.0,274.9,351.2,87.7,465.2,504.8,337.4,578.8,288.0,538.1,249.1,212.6,1.0,780.3,96.2,1.0,790.2,-141.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3850,0.3760,30,0.00,0.00,2.00,349.8,534.2,494.8,120.2,349.3,275.2,480.0,274.9,351.2,87.7,465.2,504.8,337.4,578.8,288.0,538.1,243.5,218.3,1.0,780.3,96.2,1.0,790.2,-141.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3851,0.3760,30,0.00,0.00,2.00,349.8,534.2,494.8,120.2,349.3,275.2,480.0,274.9,351.2,87.7,465.2,504.8,337.4,578.8,288.0,538.1,243.5,218.3,1.0,780.3,96.2,1.0,790.2,-141.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3852,0.3760,30,0.00,0.00,2.00,349.8,534.2,494.8,120.2,349.3,275.2,480.0,274.9,351.2,87.7,465.2,504.8,337.4,578.8,288.0,538.1,243.5,218.3,1.0,780.3,96.2,1.0,790.2,-141.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3853,0.3760,30,0.00,0.00,2.00,349.8,534.2,494.8,120.2,349.3,275.2,480.0,274.9,351.2,87.7,465.2,504.8,337.4,578.8,288.0,538.1,243.5,218.3,1.0,780.3,96.2,1.0,790.2,-141.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3854,0.3760,30,0.00,0.00,2.00,349.8,534.2,494.8,120.2,349.3,275.2,480.0,274.9,351.2,87.7,465.2,504.8,337.4,578.8,288.0,538.1,237.8,224.0,1.0,780.3,96.2,1.0,790.2,-141.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3855,0.3760,30,0.00,0.00,2.00,349.8,534.2,494.8,120.2,349.3,275.2,480.0,274.9,351.2,87.7,465.2,504.8,337.4,578.8,288.0,538.1,237.8,224.0,1.0,780.3,96.2,1.0,790.2,-141.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3856,0.3760,30,0.00,0.00,2.00,349.8,534.2,494.8,120.2,349.3,275.2,480.0,274.9,351.2,87.7,465.2,504.8,337.4,578.8,288.0,538.1,237.8,224.0,1.0,780.3,96.2,1.0,790.2,-141.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3857,0.3760,30,0.00,0.00,2.00,349.8,534.2,494.8,120.2,349.3,275.2,480.0,274.9,351.2,87.7,465.2,504.8,337.4,578.8,288.0,538.1,237.8,224.0,1.0,780.3,96.2,1.0,790.2,-141.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3858,0.3809,30,0.00,0.00,2.00,352.7,527.9,495.1,121.8,340.1,272.4,473.6,278.2,110.9,86.7,465.6,511.6,329.2,529.2,288.2,545.4,239.1,222.4,1.0,782.9,72.2,1.0,785.5,-165.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,320,0
3859,0.3857,30,0.00,0.00,2.00,365.0,522.2,254.3,123.6,331.6,269.8,465.1,281.8,107.9,85.8,466.3,519.2,329.7,523.5,288.6,553.4,245.9,215.0,1.0,784.8,48.1,1.0,780.0,-189.7,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
3860,0.3906,30,0.00,0.00,2.00,378.4,517.1,247.8,125.5,323.8,270.9,466.2,285.8,105.1,84.9,467.5,527.4,330.5,518.3,289.3,562.2,252.3,207.3,1.0,785.9,24.0,1.0,773.9,-213.5,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
3861,0.3955,30,0.00,0.00,2.00,558.1,512.5,125.1,127.7,316.7,480.7,467.9,290.2,102.6,84.2,469.1,536.5,342.6,298.3,290.3,571.9,258.6,199.5,1.0,786.2,-0.1,1.0,766.9,-237.1,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
3862,0.4004,30,0.00,0.00,2.00,560.6,508.6,112.2,130.0,310.2,477.0,469.9,295.0,100.2,83.5,471.2,546.3,357.0,296.0,291.7,568.9,259.9,197.9,1.0,785.9,-24.2,1.0,759.3,-260.6,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
3863,0.4102,30,0.00,0.00,2.00,567.3,502.2,113.5,135.4,298.7,471.0,262.0,306.0,96.2,93.5,476.8,568.9,634.6,292.3,295.1,561.8,271.5,181.6,1.0,782.9,-72.3,1.0,741.9,-306.6,1.0,1.0,1.0,3.0,0.0,0.0,0,0,640,0
3864,0.4199,30,0.00,0.00,2.00,564.6,497.8,115.3,393.3,289.1,466.9,265.4,319.1,92.8,218.4,484.3,595.7,611.9,289.8,299.8,382.2,282.2,164.6,1.0,777.0,-120.2,1.0,721.7,-351.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
3865,0.4297,30,0.00,0.00,2.00,547.2,495.3,117.6,368.2,281.2,480.6,269.9,334.7,89.9,465.8,494.1,357.5,593.0,288.3,305.8,355.7,291.7,147.0,1.0,768.2,-167.6,1.0,698.8,-395.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
3866,0.4395,30,0.00,0.00,2.00,532.8,494.8,120.5,347.4,274.6,480.0,275.6,113.6,87.5,465.3,506.1,335.4,577.3,288.0,539.5,349.8,297.2,136.3,1.0,756.4,-214.4,1.0,673.2,-437.2,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
3867,0.4492,30,0.00,0.00,2.00,521.0,252.9,123.9,330.0,269.4,465.2,282.6,107.3,85.6,466.5,520.8,329.8,522.4,288.8,555.2,367.2,305.0,117.8,1.0,741.9,-260.4,1.0,645.2,-477.7,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
3868,0.4590,30,0.00,0.00,2.00,511.6,119.4,128.2,315.4,479.9,468.2,291.1,102.1,84.0,469.5,538.4,345.4,297.8,290.6,572.4,558.5,311.7,98.9,1.0,724.5,-305.4,1.0,614.7,-516.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
3869,0.4688,30,0.00,0.00,2.00,504.4,112.9,133.2,303.1,473.2,260.9,301.4,97.7,82.8,474.3,559.4,635.5,293.6,293.6,564.3,564.2,317.2,79.6,1.0,704.4,-349.3,1.0,581.8,-553.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
3870,0.4785,30,0.00,0.00,2.00,499.2,114.5,404.8,292.8,468.3,263.9,313.6,94.1,214.3,481.1,584.4,620.5,290.6,297.8,558.6,572.3,320.4,67.9,1.0,681.7,-391.8,1.0,546.8,-587.7,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
3871,0.4883,30,0.00,0.00,2.00,496.1,116.6,377.7,284.2,481.3,267.9,328.1,91.0,225.2,489.9,614.2,600.2,288.8,303.2,365.7,554.0,323.9,48.1,1.0,656.4,-432.9,1.0,509.7,-620.2,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
3872,0.4980,30,0.00,0.00,2.00,494.8,119.2,355.3,277.1,480.1,273.1,345.4,88.4,465.3,501.0,343.8,583.2,288.0,534.1,349.8,538.4,326.3,28.2,1.0,628.6,-472.3,1.0,470.8,-650.2,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
3873,0.5078,30,0.00,0.00,2.00,495.3,122.5,336.6,271.3,464.6,279.6,109.7,86.3,465.8,514.6,329.3,526.8,288.3,548.5,357.2,525.5,327.4,8.1,1.0,598.4,-510.0,1.0,430.0,-677.9,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
3874,0.5176,25,0.00,0.00,2.00,245.2,126.4,320.9,282.3,466.8,287.5,104.1,84.6,468.1,530.9,334.7,502.5,289.7,566.0,383.8,515.2,328.1,-4.0,1.0,566.0,-545.7,1.0,387.6,-703.0,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
3875,0.5176,25,0.00,0.00,2.00,245.2,126.4,320.9,282.3,466.8,287.5,104.1,84.6,468.1,530.9,334.7,502.5,289.7,566.0,383.8,515.2,328.1,-4.0,1.0,566.0,-545.7,1.0,387.6,-703.0,1.0,1.0,1.0,4.0,0.0,0.0,0,0,0,0
3876,0.5176,25,0.00,0.00,2.00,245.2,126.4,320.9,282.3,466.8,287.5,104.1,84.6,468.1,530.9,334.7,502.5,289.7,566.0,383.8,515.2,328.1,-4.0,1.0,566.0,-545.7,1.0,387.6,-703.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3877,0.5176,25,0.00,0.00,2.00,245.2,126.4,320.9,282.3,466.8,287.5,104.1,84.6,468.1,530.9,334.7,502.5,289.7,566.0,383.8,515.2,328.1,-4.0,1.0,566.0,-545.7,1.0,387.6,-703.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3878,0.5176,25,0.00,0.00,2.00,245.2,126.4,320.9,282.3,466.8,287.5,104.1,84.6,468.1,530.9,334.7,502.5,289.7,566.0,383.8,515.2,329.0,3.9,1.0,566.0,-545.7,1.0,387.6,-703.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3879,0.5176,25,0.00,0.00,2.00,245.2,126.4,320.9,282.3,466.8,287.5,104.1,84.6,468.1,530.9,334.7,502.5,289.7,566.0,383.8,515.2,329.0,3.9,1.0,566.0,-545.7,1.0,387.6,-703.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3880,0.5176,25,0.00,0.00,2.00,245.2,126.4,320.9,282.3,466.8,287.5,104.1,84.6,468.1,530.9,334.7,502.5,289.7,566.0,383.8,515.2,329.0,3.9,1.0,566.0,-545.7,1.0,387.6,-703.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3881,0.5176,25,0.00,0.00,2.00,245.2,126.4,320.9,282.3,466.8,287.5,104.1,84.6,468.1,530.9,334.7,502.5,289.7,566.0,383.8,515.2,329.0,3.9,1.0,566.0,-545.7,1.0,387.6,-703.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3882,0.5176,25,0.00,0.00,2.00,245.2,126.4,320.9,282.3,466.8,287.5,104.1,84.6,468.1,530.9,334.7,502.5,289.7,566.0,383.8,515.2,329.9,11.9,1.0,566.0,-545.7,1.0,387.6,-703.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3883,0.5176,25,0.00,0.00,2.00,245.2,126.4,320.9,282.3,466.8,287.5,104.1,84.6,468.1,530.9,334.7,502.5,289.7,566.0,383.8,515.2,329.9,11.9,1.0,566.0,-545.7,1.0,387.6,-703.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3884,0.5176,25,0.00,0.00,2.00,245.2,126.4,320.9,282.3,466.8,287.5,104.1,84.6,468.1,530.9,334.7,502.5,289.7,566.0,383.8,515.2,329.9,11.9,1.0,566.0,-545.7,1.0,387.6,-703.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3885,0.5176,25,0.00,0.00,2.00,245.2,126.4,320.9,282.3,466.8,287.5,104.1,84.6,468.1,530.9,334.7,502.5,289.7,566.0,383.8,515.2,329.9,11.9,1.0,566.0,-545.7,1.0,387.6,-703.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3886,0.5176,25,0.00,0.00,2.00,245.2,126.4,320.9,282.3,466.8,287.5,104.1,84.6,468.1,530.9,334.7,502.5,289.7,566.0,383.8,515.2,330.8,19.8,1.0,566.0,-545.7,1.0,387.6,-703.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3887,0.5176,25,0.00,0.00,2.00,245.2,126.4,320.9,282.3,466.8,287.5,104.1,84.6,468.1,530.9,334.7,502.5,289.7,566.0,383.8,515.2,330.8,19.8,1.0,566.0,-545.7,1.0,387.6,-703.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3888,0.5176,25,0.00,0.00,2.00,245.2,126.4,320.9,282.3,466.8,287.5,104.1,84.6,468.1,530.9,334.7,502.5,289.7,566.0,383.8,515.2,330.8,19.8,1.0,566.0,-545.7,1.0,387.6,-703.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3889,0.5176,25,0.00,0.00,2.00,245.2,126.4,320.9,282.3,466.8,287.5,104.1,84.6,468.1,530.9,334.7,502.5,289.7,566.0,383.8,515.2,330.8,19.8,1.0,566.0,-545.7,1.0,387.6,-703.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3890,0.5176,25,0.00,0.00,2.00,245.2,126.4,320.9,282.3,466.8,287.5,104.1,84.6,468.1,530.9,334.7,502.5,289.7,566.0,383.8,515.2,331.7,27.8,1.0,566.0,-545.7,1.0,387.6,-703.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3891,0.5176,25,0.00,0.00,2.00,245.2,126.4,320.9,282.3,466.8,287.5,104.1,84.6,468.1,530.9,334.7,502.5,289.7,566.0,383.8,515.2,331.7,27.8,1.0,566.0,-545.7,1.0,387.6,-703.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3892,0.5176,25,0.00,0.00,2.00,245.2,126.4,320.9,282.3,466.8,287.5,104.1,84.6,468.1,530.9,334.7,502.5,289.7,566.0,383.8,515.2,331.7,27.8,1.0,566.0,-545.7,1.0,387.6,-703.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3893,0.5176,25,0.00,0.00,2.00,245.2,126.4,320.9,282.3,466.8,287.5,104.1,84.6,468.1,530.9,334.7,502.5,289.7,566.0,383.8,515.2,331.7,27.8,1.0,566.0,-545.7,1.0,387.6,-703.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3894,0.5176,25,0.00,0.00,2.00,245.2,126.4,320.9,282.3,466.8,287.5,104.1,84.6,468.1,530.9,334.7,502.5,289.7,566.0,383.8,515.2,332.6,35.8,1.0,566.0,-545.7,1.0,387.6,-703.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3895,0.5176,25,0.00,0.00,2.00,245.2,126.4,320.9,282.3,466.8,287.5,104.1,84.6,468.1,530.9,334.7,502.5,289.7,566.0,383.8,515.2,332.6,35.8,1.0,566.0,-545.7,1.0,387.6,-703.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3896,0.5176,25,0.00,0.00,2.00,245.2,126.4,320.9,282.3,466.8,287.5,104.1,84.6,468.1,530.9,334.7,502.5,289.7,566.0,383.8,515.2,332.6,35.8,1.0,566.0,-545.7,1.0,387.6,-703.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3897,0.5176,25,0.00,0.00,2.00,245.2,126.4,320.9,282.3,466.8,287.5,104.1,84.6,468.1,530.9,334.7,502.5,289.7,566.0,383.8,515.2,332.6,35.8,1.0,566.0,-545.7,1.0,387.6,-703.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3898,0.5176,25,0.00,0.00,2.00,245.2,126.4,320.9,282.3,466.8,287.5,104.1,84.6,468.1,530.9,334.7,502.5,289.7,566.0,383.8,515.2,333.4,43.7,1.0,566.0,-545.7,1.0,387.6,-703.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3899,0.5176,25,0.00,0.00,2.00,245.2,126.4,320.9,282.3,466.8,287.5,104.1,84.6,468.1,530.9,334.7,502.5,289.7,566.0,383.8,515.2,333.4,43.7,1.0,566.0,-545.7,1.0,387.6,-703.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
3900,0.5176,25,0.00,0.00,2.00,245.2,126.4,320.9,282.3,466.8,287.5,104.1,84.6,468.1,530.9,334.7,502.5,289.7,566.0,383.8,515.2,333.4,43.7,1.0,566.0,-545.7,1.0,387.6,-703.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
