tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
319,0.2159,92,0.18,0.81,1.00,414.8,412.0,481.9,129.2,108.6,107.8,126.1,129.8,109.1,140.8,126.7,182.5,153.4,152.3,178.2,493.6,112.0,640.5,1.0,-648.8,-228.9,1.0,738.0,547.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
320,0.2159,92,0.16,0.74,1.00,414.0,411.1,480.9,129.4,108.8,108.0,126.3,130.7,109.9,141.6,127.6,182.3,153.2,152.1,177.9,492.6,111.1,640.5,1.0,-649.6,-228.9,1.0,737.2,547.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
321,0.2159,92,0.14,0.67,1.00,413.2,410.4,480.0,129.6,108.9,108.1,126.5,131.6,110.6,142.4,128.5,182.1,153.1,152.0,177.8,491.7,110.4,640.5,1.0,-650.3,-228.9,1.0,736.4,547.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
322,0.2159,92,0.28,1.30,1.00,411.8,408.9,478.3,130.0,109.2,108.4,126.9,133.4,112.1,143.8,130.2,181.7,152.8,151.7,177.4,490.0,108.9,640.5,1.0,-651.8,-228.9,1.0,735.0,547.3,1.0,1.0,1.0,2.0,0.0,0.0,25,0,0,0
323,0.2159,92,0.41,1.87,1.00,409.7,406.8,475.9,130.5,109.7,108.9,127.4,135.9,114.2,145.9,132.7,181.2,152.3,151.2,176.8,487.5,106.8,640.5,1.0,-653.9,-228.9,1.0,732.9,547.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
324,0.2159,92,0.52,2.38,1.00,407.0,404.2,472.8,131.2,110.3,109.5,128.1,139.1,116.9,148.6,135.8,180.5,151.7,150.6,176.2,484.3,104.1,640.5,1.0,-656.6,-228.9,1.0,730.2,547.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
325,0.2159,92,0.62,2.85,1.00,403.8,401.0,469.0,132.0,111.0,110.2,128.9,142.9,120.1,151.8,139.5,179.6,151.0,149.9,175.4,480.4,100.9,640.5,1.0,-659.8,-228.9,1.0,727.0,547.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
326,0.2159,92,0.71,3.28,1.00,400.1,397.3,464.7,133.0,111.8,111.0,129.8,147.3,123.8,155.5,143.8,178.7,150.2,149.1,174.4,476.0,97.2,640.5,1.0,-663.5,-228.9,1.0,723.3,547.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
327,0.2159,92,0.79,3.66,1.00,395.9,393.2,459.9,134.1,112.7,111.9,130.8,152.2,128.0,159.6,148.6,177.6,149.3,148.2,173.4,471.1,93.1,640.5,1.0,-667.7,-228.9,1.0,719.1,547.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
328,0.2159,92,0.87,4.01,1.00,391.4,388.7,454.7,135.2,113.7,112.8,132.0,157.6,132.5,164.1,153.9,176.4,148.3,147.2,172.2,465.7,88.5,640.5,1.0,-672.2,-228.9,1.0,714.6,547.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
329,0.2159,92,0.94,4.33,1.00,386.5,383.8,449.0,136.5,114.7,113.9,133.2,163.4,137.4,168.9,159.5,175.2,147.2,146.2,779.6,459.9,83.6,640.5,1.0,-677.1,-228.9,1.0,709.7,547.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
330,0.2159,92,1.00,4.61,1.00,381.3,378.7,442.9,137.8,115.8,115.0,134.5,169.6,142.6,174.1,165.6,173.8,146.1,145.1,778.2,453.7,78.4,640.5,1.0,-682.3,-228.9,1.0,704.5,547.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
331,0.2159,92,1.06,4.87,1.00,375.8,373.2,436.5,860.0,117.0,116.2,135.9,176.2,148.1,179.5,172.0,172.4,144.9,143.9,776.9,447.2,72.9,640.5,1.0,-687.8,-228.9,1.0,699.0,547.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
332,0.2159,92,1.11,5.11,1.00,370.1,367.5,429.8,861.5,118.3,117.4,137.4,183.0,153.8,185.3,178.7,170.9,143.7,142.7,775.4,440.3,67.2,640.5,1.0,-693.6,-228.9,1.0,693.2,547.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
333,0.2159,92,1.15,5.32,1.00,364.0,361.5,422.8,863.1,119.6,118.8,138.9,190.2,159.9,191.2,185.7,169.4,142.4,141.4,773.9,433.2,61.2,640.5,1.0,-699.6,-228.9,1.0,687.2,547.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
334,0.2159,92,1.20,5.51,1.00,357.8,355.3,415.6,864.7,120.9,120.1,140.5,197.6,166.1,197.4,192.9,167.8,141.0,140.0,772.3,425.8,54.9,640.5,1.0,-705.8,-228.9,1.0,681.0,547.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
335,0.2159,92,1.23,5.69,1.00,351.4,348.9,408.2,866.3,122.3,121.5,142.1,205.2,172.5,203.8,200.3,166.1,139.6,138.6,770.7,418.1,48.5,640.5,1.0,-712.2,-228.9,1.0,674.6,547.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
336,0.2159,92,1.27,5.85,1.00,344.8,342.4,400.5,868.0,123.8,122.9,143.8,212.0,179.1,210.3,208.0,164.4,138.2,137.2,769.1,410.2,41.9,640.5,1.0,-718.8,-228.9,1.0,668.0,547.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
337,0.2159,92,1.30,5.99,1.00,338.0,335.7,392.7,869.8,125.2,124.3,145.4,214.5,185.9,212.1,215.9,162.7,136.7,135.8,767.3,402.2,35.2,640.5,1.0,-725.6,-228.9,1.0,661.2,547.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
338,0.2159,92,1.33,6.12,1.00,331.1,337.4,384.6,871.6,126.8,125.8,147.2,217.1,192.8,203.8,223.9,160.9,135.2,134.3,765.6,394.0,28.2,640.5,1.0,-732.5,-228.9,1.0,654.3,547.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
339,0.2159,92,1.35,6.24,1.00,324.1,345.8,376.4,873.4,128.2,127.3,149.0,219.7,199.8,198.4,232.1,159.1,133.7,132.8,763.8,385.6,21.2,640.4,1.0,-739.5,-228.9,1.0,647.3,547.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
340,0.2159,92,1.38,6.35,1.00,316.9,354.4,368.1,875.2,441.1,128.9,150.8,222.4,207.0,205.5,238.9,157.2,132.2,846.6,762.0,377.1,14.0,640.4,1.0,-746.7,-228.9,1.0,640.1,547.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
341,0.2159,92,1.40,6.44,1.00,309.6,363.1,359.7,877.1,452.4,130.5,152.6,225.1,214.3,212.8,236.1,155.3,130.6,845.0,760.2,368.4,6.8,640.4,1.0,-754.0,-228.9,1.0,632.8,547.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
342,0.2159,92,1.42,6.53,1.00,302.2,430.2,351.1,879.0,463.8,132.0,154.5,227.8,221.7,220.1,233.2,153.4,129.0,843.4,758.3,359.7,-0.6,640.4,1.0,-761.3,-228.9,1.0,625.4,547.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
343,0.2159,92,1.43,6.61,1.00,294.8,422.8,342.4,880.9,475.5,133.7,156.3,230.6,229.1,227.5,230.2,151.5,127.3,841.8,756.5,350.8,-8.1,640.4,1.0,-768.8,-228.9,1.0,618.0,547.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
344,0.2159,92,1.45,6.68,1.00,287.2,415.3,333.7,882.9,487.2,135.3,158.2,233.4,236.7,235.0,227.3,149.6,125.7,840.2,754.6,341.8,-15.6,640.4,1.0,-776.4,-228.9,1.0,610.4,547.3,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
345,0.2159,92,1.46,6.75,1.00,279.6,407.8,324.8,884.8,499.1,136.9,160.2,236.2,244.3,242.5,224.3,147.6,124.1,463.6,752.6,332.7,-23.2,640.4,1.0,602.8,547.3,1.0,-784.0,-228.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
346,0.2159,92,1.48,6.81,1.00,271.9,408.1,315.9,886.8,511.0,138.6,162.1,239.1,252.0,250.2,221.3,145.6,122.4,455.8,750.7,323.6,-30.9,640.4,1.0,595.1,547.3,1.0,681.5,451.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
347,0.2159,92,1.49,6.86,1.00,264.2,417.4,306.9,888.8,523.1,168.0,164.0,241.9,259.7,257.9,218.2,143.6,140.1,447.8,748.8,314.4,-38.7,640.4,1.0,587.4,547.3,1.0,673.7,451.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
348,0.2159,92,1.50,6.91,1.00,256.4,426.7,297.8,890.8,535.2,210.9,166.0,244.8,267.5,265.6,215.2,141.6,175.9,443.3,746.8,305.1,-46.5,640.4,1.0,579.6,547.2,1.0,665.9,451.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
349,0.2159,92,1.51,6.95,1.00,248.5,436.1,288.7,892.9,719.5,254.2,168.0,247.8,275.4,273.4,212.1,139.6,212.0,441.7,744.8,295.8,-54.3,640.4,1.0,571.7,547.2,1.0,658.1,451.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
350,0.2159,92,1.52,6.99,1.00,240.7,445.5,279.5,889.1,718.3,297.7,170.0,250.7,283.3,281.2,209.0,137.5,248.2,439.9,742.8,286.3,-62.2,640.4,1.0,563.8,547.2,1.0,650.2,451.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
351,0.2159,92,1.52,7.03,1.00,232.7,455.0,270.3,398.7,717.2,341.5,172.0,253.7,291.2,289.1,205.9,135.5,284.7,438.2,740.8,276.9,-70.2,640.4,1.0,555.9,547.2,1.0,642.2,451.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
352,0.2159,92,1.53,7.06,1.00,224.8,464.5,261.0,385.0,716.0,384.6,174.0,256.6,299.2,297.1,202.8,133.4,321.3,438.7,738.8,267.4,-78.1,640.4,1.0,547.9,547.2,1.0,634.2,451.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
353,0.2159,92,1.54,7.09,1.00,216.7,474.1,251.8,371.3,717.2,392.8,176.0,259.6,307.2,305.0,199.6,133.5,358.1,446.3,736.8,257.9,-86.2,640.4,1.0,539.9,547.2,1.0,626.2,451.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
354,0.2159,92,1.54,7.12,1.00,208.7,483.7,242.4,357.5,720.1,401.1,178.0,262.6,315.2,313.0,196.5,147.3,395.1,679.8,734.8,248.3,-94.2,640.4,1.0,531.9,547.2,1.0,618.2,451.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
355,0.2159,92,1.40,6.45,1.00,201.4,492.4,233.9,345.0,722.7,408.5,179.9,265.3,322.5,320.2,193.6,159.8,428.5,665.9,732.9,239.7,-101.5,640.4,1.0,524.6,547.2,1.0,610.9,451.4,1.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
356,0.2159,92,1.27,5.85,1.00,194.8,500.3,226.3,333.7,725.1,415.3,181.5,267.8,329.1,326.8,191.0,171.1,458.9,653.2,731.3,231.8,-108.1,640.4,1.0,518.0,547.2,1.0,604.3,451.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
357,0.2159,92,1.15,5.30,1.00,188.8,507.5,219.3,323.5,727.3,421.4,191.4,270.0,335.1,332.7,188.7,181.3,486.3,641.8,341.4,224.7,-114.1,640.4,1.0,512.0,547.2,1.0,598.3,451.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
358,0.2159,92,1.04,4.80,1.00,183.4,513.9,213.0,314.2,729.3,426.9,201.2,272.0,340.5,338.1,186.6,190.6,511.3,631.4,331.6,218.2,-119.5,640.4,1.0,592.9,451.4,1.0,506.6,547.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
359,0.2159,92,0.94,4.35,1.00,178.5,519.8,207.3,305.8,731.1,432.0,210.1,273.8,345.5,343.0,184.6,199.1,533.8,622.0,322.7,212.4,-124.4,640.4,1.0,588.0,451.4,1.0,501.7,547.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
360,0.2159,92,0.86,3.94,1.00,174.0,525.1,202.2,298.1,732.7,436.5,218.2,275.4,349.9,347.4,182.9,206.7,554.3,620.7,314.7,207.1,-128.8,640.4,1.0,583.5,451.4,1.0,497.2,547.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
361,0.2159,92,0.78,3.57,1.00,170.0,810.2,197.5,291.2,734.2,440.7,225.4,276.9,353.9,351.4,181.3,213.6,572.8,619.8,307.4,202.3,-132.9,640.4,1.0,579.5,451.4,1.0,493.2,547.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
362,0.2159,92,0.70,3.24,1.00,166.3,809.3,193.2,285.0,735.5,444.4,232.1,278.3,357.6,355.1,179.9,219.9,589.7,619.0,300.8,197.9,-136.5,640.4,1.0,575.8,451.4,1.0,489.5,547.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
363,0.2159,92,0.64,2.94,1.00,163.0,808.4,189.3,279.3,736.7,447.8,238.1,279.5,360.9,358.3,178.6,225.5,604.9,618.3,294.8,194.0,-139.9,640.4,1.0,572.5,451.4,1.0,486.2,547.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
364,0.2159,92,0.58,2.66,1.00,160.0,807.6,185.9,274.1,737.8,450.9,243.5,280.7,363.9,361.3,177.4,230.7,618.7,617.7,289.3,190.4,-142.9,640.4,1.0,569.5,451.4,1.0,483.2,547.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
365,0.2159,92,0.52,2.41,1.00,157.3,806.8,182.7,269.5,738.8,453.7,248.4,281.7,366.7,364.0,176.3,235.3,626.7,617.1,284.4,187.2,-145.6,640.4,1.0,566.8,451.4,1.0,480.5,547.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
366,0.2208,92,0.47,2.18,1.00,169.2,468.6,183.5,277.6,731.8,446.9,241.4,295.8,366.8,368.7,167.4,250.8,681.9,620.3,267.3,180.5,-128.3,644.6,1.0,577.9,433.8,1.0,494.6,532.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,320,0
367,0.2257,92,0.43,1.98,1.00,199.8,411.5,184.9,287.3,725.6,440.6,234.9,311.5,399.5,373.5,172.2,267.5,746.6,624.2,252.3,174.5,-110.7,648.4,1.0,588.7,416.0,1.0,508.4,517.0,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
368,0.2306,92,0.39,1.79,1.00,246.4,367.4,186.7,298.8,720.1,434.7,228.8,329.1,399.8,351.5,178.7,285.9,803.9,628.7,239.1,169.1,-92.8,651.7,1.0,599.2,398.0,1.0,522.0,501.3,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
369,0.2355,92,0.35,1.63,1.00,324.9,332.2,189.1,312.2,723.2,429.2,223.1,349.0,400.3,315.3,185.5,306.3,423.4,634.0,227.3,164.2,-74.6,654.4,1.0,609.3,379.6,1.0,535.4,485.3,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
370,0.2404,92,0.32,1.47,1.00,484.3,303.5,191.9,327.9,729.4,424.1,217.7,371.6,401.0,286.0,192.6,329.2,413.9,640.0,216.9,159.9,-56.1,656.7,1.0,619.0,361.0,1.0,548.3,468.9,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
371,0.2501,92,0.29,1.34,1.00,910.2,292.6,201.2,372.1,540.7,380.5,230.8,400.1,369.7,242.3,206.2,381.2,414.7,654.8,201.1,153.9,-17.2,659.2,1.0,638.5,322.7,1.0,574.6,434.7,1.0,1.0,1.0,3.0,0.0,0.0,0,0,640,0
372,0.2599,92,0.26,1.21,1.00,910.7,226.6,212.8,798.8,511.9,335.0,246.9,392.3,371.8,210.8,222.1,452.6,695.2,672.8,188.0,149.0,21.9,659.4,1.0,655.8,283.3,1.0,598.9,399.1,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
373,0.2599,92,0.24,1.10,1.00,909.5,297.9,211.0,799.1,513.3,337.8,247.3,393.6,373.0,210.2,223.9,456.3,692.2,672.5,186.4,147.7,20.7,659.7,1.0,654.6,283.6,1.0,597.7,399.4,1.0,1.0,1.0,4.0,0.0,0.0,0,0,0,0
374,0.2599,92,0.22,0.99,1.00,908.4,296.7,209.3,799.3,514.6,340.3,247.6,394.8,374.1,209.7,225.6,459.7,689.5,315.8,185.0,146.6,19.6,660.0,1.0,653.5,283.9,1.0,596.6,399.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
375,0.2599,92,0.20,0.90,1.00,907.4,295.6,207.8,799.6,515.7,342.6,248.0,395.8,375.1,209.2,227.1,462.8,687.1,313.5,183.6,145.5,18.7,660.3,1.0,652.5,284.2,1.0,595.6,400.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
376,0.2599,92,0.18,0.82,1.00,906.5,294.6,206.5,799.8,516.8,344.6,248.2,396.8,376.0,208.7,228.4,465.5,684.9,311.5,182.4,144.6,17.8,660.6,1.0,651.6,284.5,1.0,594.7,400.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
377,0.2599,92,0.16,0.74,1.00,905.7,293.7,205.2,800.0,517.7,346.5,248.5,397.7,376.8,208.3,229.7,468.0,682.9,309.6,181.3,143.7,17.0,660.8,1.0,650.8,284.7,1.0,593.9,400.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
378,0.2599,92,0.15,0.67,1.00,904.9,292.9,204.1,800.1,518.5,348.2,248.8,398.4,377.5,207.9,230.8,470.3,681.1,307.9,180.3,142.9,16.2,661.0,1.0,650.1,284.9,1.0,593.2,400.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
379,0.2599,92,0.13,0.61,1.00,904.2,292.1,203.1,800.3,519.3,349.7,249.0,399.2,378.2,207.6,231.8,472.4,679.4,306.4,179.5,142.2,15.6,661.2,1.0,649.4,285.1,1.0,592.5,400.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
380,0.2599,92,0.12,0.55,1.00,903.6,291.5,202.2,800.4,520.0,351.1,249.2,399.8,378.8,207.3,232.7,474.2,678.0,305.0,178.7,141.6,15.0,661.3,1.0,648.9,285.3,1.0,591.9,401.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
381,0.2599,92,0.11,0.50,1.00,903.1,290.8,201.4,800.6,520.6,352.3,249.3,400.4,379.4,207.0,233.6,476.0,676.6,303.8,177.9,141.0,14.4,661.5,1.0,648.3,285.4,1.0,591.4,401.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
382,0.2599,92,0.10,0.45,1.00,902.6,290.3,200.6,800.7,521.2,353.5,249.5,400.9,379.9,206.8,234.3,477.5,675.4,302.6,177.2,140.4,13.9,661.6,1.0,647.8,285.6,1.0,590.9,401.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
383,0.2599,92,0.09,0.41,1.00,902.1,289.8,199.9,800.8,521.7,354.5,249.7,401.4,380.3,206.6,235.0,478.9,674.3,301.6,176.7,140.0,13.5,661.8,1.0,647.4,285.7,1.0,590.4,401.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
384,0.2599,92,0.08,0.37,1.00,901.7,289.3,199.3,800.9,522.2,355.4,249.8,401.8,380.7,206.4,235.6,480.1,673.3,300.7,176.1,139.5,13.1,661.9,1.0,647.0,285.8,1.0,590.0,401.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
385,0.2599,92,0.07,0.34,1.00,901.3,288.9,198.8,800.9,522.6,356.3,249.9,402.2,381.1,206.2,236.2,481.3,672.4,299.8,175.6,139.2,12.7,662.0,1.0,646.6,285.9,1.0,589.7,401.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
386,0.2599,92,0.07,0.30,1.00,901.0,288.5,198.2,801.0,523.0,357.0,250.0,402.6,381.4,206.0,236.7,482.3,671.5,299.0,175.2,138.8,12.4,662.1,1.0,646.3,286.0,1.0,589.3,401.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
387,0.2599,92,0.06,0.28,1.00,900.7,288.2,197.8,801.1,523.3,357.8,250.1,402.9,381.8,205.9,237.2,483.2,670.8,298.3,174.8,138.5,12.1,662.2,1.0,646.0,286.1,1.0,589.0,401.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
388,0.2599,92,0.05,0.25,1.00,900.4,287.9,197.4,801.2,523.7,358.4,250.2,403.2,382.0,205.7,237.6,484.1,670.1,297.7,174.4,138.2,11.8,662.2,1.0,645.7,286.2,1.0,588.8,401.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
389,0.2599,92,0.05,0.23,1.00,900.2,287.6,197.0,801.2,524.0,358.9,250.3,403.4,382.3,205.6,237.9,484.9,669.5,297.2,174.0,137.9,11.6,662.3,1.0,645.5,286.2,1.0,588.5,402.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
390,0.2599,92,0.04,0.21,1.00,899.9,287.4,196.6,801.3,524.2,359.5,250.4,403.7,382.5,205.5,238.3,485.6,668.9,296.6,173.8,137.7,11.4,662.4,1.0,645.2,286.3,1.0,588.3,402.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
391,0.2599,92,0.04,0.19,1.00,899.8,287.1,196.3,801.3,524.5,359.9,250.4,403.9,382.7,205.4,238.6,486.2,668.4,296.2,173.5,137.5,11.2,662.4,1.0,645.0,286.3,1.0,588.1,402.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
392,0.2599,92,0.04,0.17,1.00,899.6,286.9,196.1,801.3,524.7,360.3,250.5,404.1,382.9,205.3,238.9,486.8,668.0,295.8,173.2,137.2,11.0,662.5,1.0,644.8,286.4,1.0,587.9,402.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
393,0.2599,92,0.03,0.15,1.00,899.4,286.8,195.8,801.4,524.9,360.7,250.6,404.3,383.1,205.2,239.1,487.3,667.6,295.3,173.0,137.1,10.8,662.5,1.0,644.7,286.4,1.0,587.8,402.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
394,0.2599,92,0.03,0.14,1.00,899.2,286.6,195.6,801.4,525.0,361.1,250.6,404.4,383.2,205.1,239.4,487.8,667.2,295.0,172.8,136.9,10.7,662.6,1.0,644.5,286.5,1.0,587.6,402.2,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
395,0.2599,92,0.03,0.13,1.00,899.1,286.4,195.3,801.5,525.2,361.4,250.7,404.6,383.3,205.1,239.6,488.2,666.8,294.7,172.6,136.8,10.5,662.6,1.0,644.4,286.5,1.0,587.5,402.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
396,0.2599,92,0.02,0.11,1.00,899.0,286.3,195.2,801.5,525.3,361.7,250.7,404.7,383.5,205.0,239.8,488.6,666.6,294.4,172.4,136.6,10.4,662.6,1.0,644.3,286.6,1.0,587.3,402.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
397,0.2599,92,0.02,0.10,1.00,898.9,286.2,195.0,801.5,525.5,361.9,250.7,404.8,383.6,205.0,239.9,488.9,666.3,294.2,172.3,136.5,10.3,662.7,1.0,644.2,286.6,1.0,587.2,402.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
398,0.2599,92,0.02,0.09,1.00,898.8,286.0,194.8,801.5,525.6,362.2,250.8,404.9,383.7,204.9,240.1,489.2,666.0,293.9,172.2,136.4,10.2,662.7,1.0,644.1,286.6,1.0,587.1,402.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
399,0.2599,92,0.02,0.08,1.00,898.7,285.9,194.7,801.6,525.7,362.4,250.8,405.1,383.8,204.8,240.2,489.6,665.8,293.7,172.0,136.3,10.1,662.7,1.0,644.0,286.6,1.0,587.0,402.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
400,0.2599,92,0.02,0.08,1.00,898.6,285.8,194.6,801.6,525.8,362.6,250.8,405.1,383.9,204.8,240.4,489.8,665.6,293.5,171.9,136.2,10.0,662.7,1.0,643.9,286.7,1.0,587.0,402.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
401,0.2599,92,0.02,0.07,1.00,898.5,285.8,194.4,801.6,525.9,362.8,250.8,405.2,384.0,204.8,240.5,490.0,665.4,293.3,171.8,136.1,9.9,662.8,1.0,643.8,286.7,1.0,586.9,402.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
402,0.2599,92,0.01,0.06,1.00,898.4,285.7,194.3,801.6,526.0,362.9,250.9,405.3,384.0,204.8,240.6,490.2,665.2,293.2,171.7,136.1,9.9,662.8,1.0,643.7,286.7,1.0,586.8,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
403,0.2599,92,0.01,0.06,1.00,898.4,285.6,194.2,801.6,526.0,363.1,250.9,405.3,384.1,204.7,240.7,490.5,665.1,293.0,171.6,136.0,9.8,662.8,1.0,643.7,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
404,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
405,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
406,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
407,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
408,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
409,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
410,0.2599,92,0.00,0.00,1.00,898.3,285.5,194.2,801.7,526.1,363.2,250.9,405.4,384.2,204.7,240.8,490.6,664.9,292.9,171.6,135.9,9.7,662.8,1.0,643.6,286.7,1.0,586.7,402.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
