tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
1478,0.8607,41,0.00,0.00,1.00,691.1,144.9,128.9,134.5,229.4,165.9,147.5,153.9,191.3,316.5,288.8,703.6,624.6,773.5,238.0,717.7,-186.3,156.0,1.0,321.9,315.3,1.0,309.8,450.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
1479,0.8705,41,0.00,0.00,1.00,688.6,140.7,128.4,137.3,214.0,161.0,147.0,157.2,202.1,315.2,287.8,666.0,659.6,750.8,543.8,733.1,-176.3,167.1,1.0,340.7,295.0,1.0,336.8,430.7,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
1480,0.8705,41,0.00,0.00,1.00,688.6,140.7,128.4,137.3,214.0,161.0,147.0,157.2,202.1,315.2,287.8,666.0,659.6,750.8,543.8,733.1,-176.3,167.1,1.0,340.7,295.0,1.0,336.8,430.7,1.0,1.0,1.0,4.0,0.0,0.0,0,0,0,0
1481,0.8705,41,0.00,0.00,1.00,688.6,140.7,128.4,137.3,214.0,161.0,147.0,157.2,202.1,315.2,287.8,666.0,659.6,750.8,543.8,733.1,-176.3,167.1,1.0,340.7,295.0,1.0,336.8,430.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1482,0.8705,41,0.00,0.00,1.00,688.6,140.7,128.4,137.3,214.0,161.0,147.0,157.2,202.1,315.2,287.8,666.0,659.6,750.8,543.8,733.1,-176.3,167.1,1.0,340.7,295.0,1.0,336.8,430.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1483,0.8705,41,0.00,0.00,1.00,688.6,140.7,128.4,137.3,214.0,161.0,147.0,157.2,202.1,315.2,287.8,666.0,659.6,750.8,543.8,733.1,-176.3,167.1,1.0,340.7,295.0,1.0,336.8,430.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1484,0.8705,41,0.00,0.00,1.00,688.6,140.7,128.4,137.3,214.0,161.0,147.0,157.2,202.1,315.2,287.8,666.0,659.6,750.8,543.8,733.1,-176.3,167.1,1.0,340.7,295.0,1.0,336.8,430.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1485,0.8705,41,0.00,0.00,1.00,688.6,140.7,128.4,137.3,214.0,161.0,147.0,157.2,202.1,315.2,287.8,666.0,659.6,750.8,543.8,733.1,-176.3,167.1,1.0,340.7,295.0,1.0,336.8,430.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1486,0.8705,41,0.00,0.00,1.00,688.6,140.7,128.4,137.3,214.0,161.0,147.0,157.2,202.1,315.2,287.8,666.0,659.6,750.8,543.8,733.1,-176.3,167.1,1.0,340.7,295.0,1.0,336.8,430.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1487,0.8705,41,0.00,0.00,1.00,688.6,140.7,128.4,137.3,214.0,161.0,147.0,157.2,202.1,315.2,287.8,666.0,659.6,750.8,543.8,733.1,-176.3,167.1,1.0,340.7,295.0,1.0,336.8,430.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1488,0.8705,41,0.00,0.00,1.00,688.6,140.7,128.4,137.3,214.0,161.0,147.0,157.2,202.1,315.2,287.8,666.0,659.6,750.8,543.8,733.1,-176.3,167.1,1.0,340.7,295.0,1.0,336.8,430.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1489,0.8705,41,0.00,0.00,1.00,688.6,140.7,128.4,137.3,214.0,161.0,147.0,157.2,202.1,315.2,287.8,666.0,659.6,750.8,543.8,733.1,-176.3,167.1,1.0,340.7,295.0,1.0,336.8,430.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1490,0.8705,41,0.00,0.00,1.00,688.6,140.7,128.4,137.3,214.0,161.0,147.0,157.2,202.1,315.2,287.8,666.0,659.6,750.8,543.8,733.1,-176.3,167.1,1.0,340.7,295.0,1.0,336.8,430.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1491,0.8705,41,0.00,0.00,1.00,688.6,140.7,128.4,137.3,214.0,161.0,147.0,157.2,202.1,315.2,287.8,666.0,659.6,750.8,543.8,733.1,-176.3,167.1,1.0,340.7,295.0,1.0,336.8,430.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1492,0.8705,41,0.00,0.00,1.00,688.6,140.7,128.4,137.3,214.0,161.0,147.0,157.2,202.1,315.2,287.8,666.0,659.6,750.8,543.8,733.1,-176.3,167.1,1.0,340.7,295.0,1.0,336.8,430.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1493,0.8705,41,0.00,0.00,1.00,688.6,140.7,128.4,137.3,214.0,161.0,147.0,157.2,202.1,315.2,287.8,666.0,659.6,750.8,543.8,733.1,-176.3,167.1,1.0,340.7,295.0,1.0,336.8,430.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1494,0.8705,41,0.00,0.00,1.00,688.6,140.7,128.4,137.3,214.0,161.0,147.0,157.2,202.1,315.2,287.8,666.0,659.6,750.8,543.8,733.1,-176.3,167.1,1.0,340.7,295.0,1.0,336.8,430.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1495,0.8705,41,0.00,0.00,1.00,688.6,140.7,128.4,137.3,214.0,161.0,147.0,157.2,202.1,315.2,287.8,666.0,659.6,750.8,543.8,733.1,-176.3,167.1,1.0,340.7,295.0,1.0,336.8,430.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1496,0.8705,41,0.00,0.00,1.00,688.6,140.7,128.4,137.3,214.0,161.0,147.0,157.2,202.1,315.2,287.8,666.0,659.6,750.8,543.8,733.1,-176.3,167.1,1.0,340.7,295.0,1.0,336.8,430.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1497,0.8705,41,0.00,0.00,1.00,688.6,140.7,128.4,137.3,214.0,161.0,147.0,157.2,202.1,315.2,287.8,666.0,659.6,750.8,543.8,733.1,-176.3,167.1,1.0,340.7,295.0,1.0,336.8,430.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1498,0.8705,41,0.00,0.00,1.00,688.6,140.7,128.4,137.3,214.0,161.0,147.0,157.2,202.1,315.2,287.8,666.0,659.6,750.8,543.8,733.1,-176.3,167.1,1.0,340.7,295.0,1.0,336.8,430.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1499,0.8705,41,0.00,0.00,1.00,688.6,140.7,128.4,137.3,214.0,161.0,147.0,157.2,202.1,315.2,287.8,666.0,659.6,750.8,543.8,733.1,-176.3,167.1,1.0,340.7,295.0,1.0,336.8,430.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1500,0.8705,41,0.00,0.00,1.00,688.6,140.7,128.4,137.3,214.0,161.0,147.0,157.2,202.1,315.2,287.8,666.0,659.6,750.8,543.8,733.1,-176.3,167.1,1.0,340.7,295.0,1.0,336.8,430.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1501,0.8705,41,0.00,0.00,1.00,688.6,140.7,128.4,137.3,214.0,161.0,147.0,157.2,202.1,315.2,287.8,666.0,659.6,750.8,543.8,733.1,-176.3,167.1,1.0,340.7,295.0,1.0,336.8,430.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1502,0.8705,41,0.00,0.00,1.00,688.6,140.7,128.4,137.3,214.0,161.0,147.0,157.2,202.1,315.2,287.8,666.0,659.6,750.8,543.8,733.1,-176.3,167.1,1.0,340.7,295.0,1.0,336.8,430.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1503,0.8705,41,0.00,0.00,1.00,688.6,140.7,128.4,137.3,214.0,161.0,147.0,157.2,202.1,315.2,287.8,666.0,659.6,750.8,543.8,733.1,-176.3,167.1,1.0,340.7,295.0,1.0,336.8,430.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1504,0.8705,41,0.00,0.00,1.00,688.6,140.7,128.4,137.3,214.0,161.0,147.0,157.2,202.1,315.2,287.8,666.0,659.6,750.8,543.8,733.1,-176.3,167.1,1.0,340.7,295.0,1.0,336.8,430.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1505,0.8705,41,0.00,0.00,1.00,688.6,140.7,128.4,137.3,214.0,161.0,147.0,157.2,202.1,315.2,287.8,666.0,659.6,750.8,543.8,733.1,-176.3,167.1,1.0,340.7,295.0,1.0,336.8,430.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1506,0.8705,41,0.00,0.00,1.00,688.6,140.7,128.4,137.3,214.0,161.0,147.0,157.2,202.1,315.2,287.8,666.0,659.6,750.8,543.8,733.1,-176.3,167.1,1.0,340.7,295.0,1.0,336.8,430.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1507,0.8705,41,0.00,0.00,1.00,688.6,140.7,128.4,137.3,214.0,161.0,147.0,157.2,202.1,315.2,287.8,666.0,659.6,750.8,543.8,733.1,-176.3,167.1,1.0,340.7,295.0,1.0,336.8,430.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1508,0.8754,41,0.00,0.00,1.00,677.5,138.8,128.3,139.0,207.4,158.9,146.9,159.2,208.2,311.1,287.6,616.6,679.6,740.9,685.1,742.1,-171.1,172.4,1.0,349.6,284.4,1.0,349.9,420.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,320,0
1509,0.8802,41,0.00,0.00,1.00,657.8,137.2,128.4,140.9,201.3,157.0,147.0,161.3,214.9,307.3,287.8,574.6,701.5,732.0,685.4,735.5,-165.8,177.6,1.0,358.1,273.5,1.0,362.6,409.2,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
1510,0.8851,41,0.00,0.00,1.00,639.7,135.7,128.6,143.0,195.8,155.3,147.2,163.7,222.3,304.0,288.2,538.3,725.6,724.0,686.4,727.4,-160.2,182.6,1.0,366.3,262.4,1.0,375.0,397.9,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
1511,0.8900,41,0.00,0.00,1.00,166.5,134.3,128.9,145.2,190.8,153.8,147.6,166.2,230.4,300.9,288.9,542.6,752.2,716.8,688.1,720.2,-154.6,187.4,1.0,374.2,251.0,1.0,387.0,386.2,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
1512,0.8949,41,0.00,0.00,1.00,162.5,133.1,129.3,147.7,186.1,152.4,148.1,169.1,239.4,298.3,289.9,551.8,781.5,710.4,690.4,713.8,-148.7,192.1,1.0,381.7,239.4,1.0,398.7,374.2,1.0,1.0,1.0,3.0,0.0,0.0,0,0,320,0
1513,0.9047,41,0.00,0.00,1.00,155.4,131.2,130.6,268.7,177.9,150.1,149.5,175.5,260.4,293.9,696.0,572.9,829.7,700.0,697.1,703.3,-136.7,200.8,1.0,395.7,215.6,1.0,420.9,349.0,1.0,1.0,1.0,3.0,0.0,0.0,0,0,640,0
1514,0.9144,41,0.00,0.00,1.00,149.4,129.7,132.4,246.0,171.1,148.5,151.5,183.2,286.7,290.7,692.7,598.0,797.8,239.6,706.6,695.6,-124.1,208.9,1.0,408.2,190.9,1.0,441.5,322.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,640,0
1515,0.9144,41,0.00,0.00,1.00,149.4,129.7,132.4,246.0,171.1,148.5,151.5,183.2,286.7,290.7,692.7,598.0,797.8,239.6,706.6,695.6,-124.1,208.9,1.0,408.2,190.9,1.0,441.5,322.5,1.0,1.0,1.0,4.0,0.0,0.0,0,0,0,0
1516,0.9144,41,0.00,0.00,1.00,149.4,129.7,132.4,246.0,171.1,148.5,151.5,183.2,286.7,290.7,692.7,598.0,797.8,239.6,706.6,695.6,-124.1,208.9,1.0,408.2,190.9,1.0,441.5,322.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1517,0.9144,41,0.00,0.00,1.00,149.4,129.7,132.4,246.0,171.1,148.5,151.5,183.2,286.7,290.7,692.7,598.0,797.8,239.6,706.6,695.6,-124.1,208.9,1.0,408.2,190.9,1.0,441.5,322.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1518,0.9144,41,0.00,0.00,1.00,149.4,129.7,132.4,246.0,171.1,148.5,151.5,183.2,286.7,290.7,692.7,598.0,797.8,239.6,706.6,695.6,-124.1,208.9,1.0,408.2,190.9,1.0,441.5,322.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1519,0.9144,41,0.00,0.00,1.00,149.4,129.7,132.4,246.0,171.1,148.5,151.5,183.2,286.7,290.7,692.7,598.0,797.8,239.6,706.6,695.6,-124.1,208.9,1.0,408.2,190.9,1.0,441.5,322.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1520,0.9144,41,0.61,-0.36,1.00,148.6,129.0,131.7,246.7,171.6,148.9,151.9,183.7,287.5,291.4,693.4,598.8,797.3,239.2,706.2,694.9,-124.9,208.9,1.0,407.4,190.9,1.0,440.7,322.5,1.0,1.0,1.0,2.0,0.0,0.0,25,0,0,0
1521,0.9144,41,1.16,-0.69,1.00,147.1,127.8,130.4,248.0,172.5,149.7,152.8,184.6,289.0,292.7,694.7,600.4,796.4,238.4,705.3,693.4,-126.4,208.8,1.0,405.9,190.9,1.0,439.2,322.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1522,0.9144,41,1.66,-0.99,1.00,145.0,125.9,128.5,249.8,173.7,150.8,153.9,186.0,291.1,294.5,696.6,602.7,795.2,237.3,704.2,691.3,-128.5,208.8,1.0,403.8,190.9,1.0,437.1,322.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1523,0.9144,41,2.11,-1.26,1.00,142.3,123.5,126.1,252.1,175.3,152.2,155.3,187.7,293.8,296.9,699.0,605.6,793.5,235.9,702.8,688.7,-131.2,208.8,1.0,401.1,190.9,1.0,434.4,322.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1524,0.9144,41,2.52,-1.50,1.00,139.1,120.7,123.2,254.9,177.3,153.8,157.0,189.8,297.1,299.7,701.9,609.1,791.6,234.2,701.1,685.5,-134.5,208.8,1.0,397.8,190.9,1.0,431.1,322.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1525,0.9144,41,2.89,-1.72,1.00,135.3,117.5,119.9,145.0,179.5,155.8,159.0,192.2,300.8,302.9,705.2,613.1,789.4,232.3,699.1,681.8,-138.2,208.8,1.0,394.1,190.9,1.0,427.4,322.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1526,0.9144,41,3.23,-1.92,1.00,131.2,113.9,116.2,140.5,182.0,157.9,161.2,194.8,304.9,306.5,708.8,617.5,786.9,230.2,696.9,677.8,-142.3,208.8,1.0,390.0,190.9,1.0,423.3,322.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1527,0.9144,41,3.54,-2.11,1.00,126.7,110.0,112.2,135.7,184.7,160.3,163.6,197.7,309.5,310.4,712.9,622.4,784.2,243.0,694.5,673.3,-146.9,208.8,1.0,385.4,190.9,1.0,418.7,322.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1528,0.9144,41,3.81,-2.27,1.00,121.8,105.7,107.9,130.4,187.6,162.8,166.1,200.8,314.3,314.7,717.2,627.6,781.3,272.0,692.0,668.5,-151.8,208.8,1.0,380.5,190.9,1.0,413.8,322.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1529,0.9144,41,4.06,-2.42,1.00,116.5,101.2,103.2,124.8,190.7,165.5,168.9,204.2,319.6,319.2,721.8,633.2,778.2,303.0,689.2,663.4,-157.0,208.8,1.0,375.3,190.9,1.0,408.6,322.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1530,0.9144,41,4.29,-2.56,1.00,111.0,96.4,98.4,118.9,194.0,168.3,171.8,207.7,325.1,324.0,726.7,639.1,774.9,335.7,686.3,658.0,-162.5,208.8,1.0,369.8,190.9,1.0,403.1,322.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1531,0.9144,41,4.50,-2.68,1.00,105.2,91.4,93.2,112.7,197.4,171.3,174.8,211.4,330.8,329.0,731.8,645.3,771.4,369.9,683.2,652.4,-168.3,208.8,1.0,364.0,190.9,1.0,397.3,322.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1532,0.9144,41,4.68,-2.79,1.00,99.2,86.2,87.9,106.3,201.0,174.4,178.0,215.2,336.8,334.2,737.2,651.7,767.9,405.6,680.1,646.5,-174.3,208.8,1.0,358.0,190.9,1.0,391.3,322.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1533,0.9144,41,4.85,-2.89,1.00,93.0,80.8,82.4,99.6,204.7,177.7,181.3,219.2,343.1,339.7,742.7,658.4,764.2,442.6,676.8,640.4,-180.5,208.8,1.0,351.8,190.9,1.0,385.1,322.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1534,0.9144,41,5.01,-2.98,1.00,86.6,75.2,76.7,92.7,208.6,181.0,184.7,223.3,349.5,345.2,748.4,665.3,760.3,480.7,673.4,634.1,-186.9,208.8,1.0,345.3,190.9,1.0,378.6,322.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1535,0.9144,41,5.14,-3.07,1.00,80.0,69.4,70.8,85.7,134.1,184.4,188.2,227.5,356.1,351.0,754.2,672.4,756.4,519.9,669.9,627.6,-193.5,208.8,1.0,338.7,190.9,1.0,372.0,322.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
1536,0.9144,41,4.66,-2.78,1.00,74.0,64.2,65.5,79.2,124.0,187.5,191.4,231.3,362.1,356.2,759.6,678.8,752.8,653.3,666.7,621.7,-199.5,208.8,1.0,332.7,190.9,1.0,366.0,322.5,1.0,2.0,1.0,2.0,0.0,0.0,0,0,0,0
1537,0.9144,41,4.23,-2.52,1.00,68.5,59.5,60.7,73.4,114.9,190.3,194.2,234.8,367.5,360.9,764.3,684.6,227.8,650.5,663.9,616.4,-205.0,208.8,1.0,327.3,190.9,1.0,360.6,322.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1538,0.9144,41,3.83,-2.28,1.00,63.6,55.2,56.4,68.2,106.7,192.9,196.8,237.9,372.4,365.2,768.7,689.9,224.9,648.0,661.3,611.6,-209.9,208.8,1.0,322.4,190.9,1.0,355.7,322.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1539,0.9144,41,3.47,-2.07,1.00,59.2,51.4,52.4,63.4,99.2,195.2,199.2,240.8,376.8,369.0,772.7,694.7,222.2,645.7,658.9,607.2,-214.3,208.8,1.0,317.9,190.9,1.0,351.2,322.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1540,0.9144,41,3.14,-1.87,1.00,55.1,47.9,48.8,59.0,92.4,197.2,201.3,243.3,380.9,372.6,771.2,699.0,219.8,643.6,656.8,603.3,-218.4,208.8,1.0,313.9,190.9,1.0,347.2,322.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1541,0.9144,41,2.85,-1.70,1.00,51.5,44.7,45.6,55.1,86.3,199.2,203.2,245.7,384.6,375.7,763.5,702.9,217.7,641.7,654.8,599.7,-222.0,208.8,1.0,310.2,190.9,1.0,343.5,322.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1542,0.9144,41,2.58,-1.54,1.00,48.2,41.8,42.7,51.6,80.7,200.9,205.0,247.8,387.8,378.6,756.6,706.4,215.7,640.0,653.1,69.2,-225.4,208.8,1.0,306.9,190.9,1.0,340.2,322.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1543,0.9144,41,2.34,-1.39,1.00,45.1,39.2,40.0,48.3,75.7,202.4,206.6,249.7,390.9,381.2,750.3,709.7,213.9,638.4,651.5,64.9,-228.4,208.8,1.0,303.9,190.9,1.0,337.2,322.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1544,0.9144,41,2.12,-1.26,1.00,42.4,36.8,37.6,45.4,71.1,203.8,208.0,251.5,393.6,383.6,744.6,712.6,212.3,637.0,650.1,61.0,-231.1,208.8,1.0,301.2,190.9,1.0,334.5,322.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1545,0.9144,41,1.92,-1.15,1.00,39.9,34.7,35.4,42.8,67.0,205.1,209.3,253.0,396.1,385.7,739.4,715.2,214.0,635.7,648.8,57.5,-233.6,208.8,1.0,298.7,190.9,1.0,332.0,322.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1546,0.9144,41,1.74,-1.04,1.00,37.7,32.8,33.4,40.4,63.2,206.3,210.5,254.5,398.3,387.7,734.8,717.6,217.8,634.6,647.6,54.2,-235.8,208.8,1.0,296.5,190.9,1.0,329.8,322.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1547,0.9144,41,1.58,-0.94,1.00,35.7,31.0,31.6,38.2,59.8,207.3,211.6,255.8,400.3,389.4,730.5,719.8,221.2,633.5,646.5,51.3,-237.8,208.8,1.0,294.5,190.9,1.0,327.7,322.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1548,0.9095,41,1.43,-0.85,1.00,34.5,29.5,29.8,35.5,54.0,209.3,211.0,251.3,382.7,393.0,789.4,706.0,213.4,635.7,640.9,50.8,-246.0,201.4,1.0,286.6,199.8,1.0,315.9,332.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,-320,0
1549,0.9047,41,1.30,-0.77,1.00,33.5,28.2,28.1,33.0,49.0,134.8,210.6,247.2,366.8,396.8,785.9,693.2,214.4,638.7,636.0,50.6,-253.7,193.6,1.0,278.7,208.4,1.0,303.9,341.8,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
1550,0.8998,41,1.18,-0.70,1.00,32.6,27.1,26.7,30.9,44.7,112.1,210.2,243.3,352.5,400.9,783.1,681.4,218.2,500.2,631.9,50.6,-261.0,185.6,1.0,270.7,216.7,1.0,291.7,350.8,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
1551,0.8949,41,1.06,-0.63,1.00,31.9,26.1,25.4,29.0,41.0,95.1,210.0,239.8,339.6,405.3,780.9,670.6,222.4,448.6,628.4,50.9,-267.9,177.3,1.0,262.5,224.7,1.0,279.5,359.4,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
1552,0.8900,41,0.97,-0.58,1.00,31.3,25.2,24.2,27.3,37.8,81.9,210.0,236.5,327.8,410.0,784.7,660.6,227.1,407.3,625.7,51.6,-274.5,168.9,1.0,254.3,232.5,1.0,267.1,367.6,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-320,0
1553,0.8802,41,0.87,-0.52,1.00,31.7,24.7,23.2,25.4,33.8,65.7,209.7,230.1,306.6,419.8,828.7,642.0,852.8,343.0,622.7,608.6,-285.4,151.5,1.0,238.5,247.4,1.0,243.0,383.1,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-640,0
1554,0.8705,41,0.79,-0.47,1.00,32.4,24.4,22.3,23.8,30.6,54.4,210.2,224.9,289.0,431.5,881.3,626.8,805.5,297.5,622.1,623.1,-295.1,133.4,1.0,221.9,261.3,1.0,218.0,397.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1555,0.8607,41,0.72,-0.43,1.00,33.5,24.2,21.6,22.5,28.0,46.3,211.5,220.6,274.3,445.4,396.1,614.4,763.8,263.9,623.9,641.0,-303.6,114.7,1.0,204.6,274.1,1.0,192.4,409.3,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1556,0.8510,41,0.65,-0.39,1.00,35.0,24.2,21.0,21.4,25.8,40.1,137.6,217.3,261.9,407.6,399.8,724.0,728.8,238.0,628.1,639.5,-310.9,95.6,1.0,186.6,285.8,1.0,166.2,420.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1557,0.8412,41,0.59,-0.35,1.00,37.1,24.4,20.6,20.4,23.9,35.3,95.2,214.9,251.5,371.4,405.0,792.7,699.4,217.6,634.9,630.7,-316.8,76.0,1.0,168.1,296.3,1.0,139.4,429.1,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1558,0.8314,41,0.53,-0.32,1.00,39.8,24.8,20.3,19.7,22.4,31.6,72.1,213.3,242.8,342.4,411.8,786.0,674.7,219.2,459.7,624.6,-321.5,56.1,1.0,149.0,305.7,1.0,112.3,436.5,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1559,0.8217,41,0.48,-0.29,1.00,43.6,25.4,20.1,19.0,21.1,28.5,57.7,212.4,235.5,318.7,420.4,811.9,654.1,230.3,379.6,620.9,-324.8,35.9,1.0,129.4,314.0,1.0,84.8,442.2,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1560,0.8119,41,0.44,-0.26,1.00,611.7,26.3,20.1,18.5,20.0,26.1,47.9,212.4,229.5,299.1,431.0,860.7,636.9,830.2,324.6,619.6,-326.9,15.6,1.0,109.5,321.0,1.0,57.0,446.2,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1561,0.8021,41,0.40,-0.24,1.00,628.5,27.4,20.1,18.1,19.1,24.0,40.8,213.1,224.6,282.8,443.7,398.8,623.0,784.5,284.6,620.7,-327.6,-4.8,1.0,89.2,326.7,1.0,29.2,448.5,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-640,0
1562,0.8021,41,0.36,-0.21,1.00,628.0,26.8,19.7,17.7,18.7,23.5,39.9,213.3,224.8,283.1,444.2,399.2,623.4,785.1,285.5,620.4,-328.0,-5.1,1.0,88.8,326.4,1.0,28.8,448.2,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
1563,0.8021,41,0.33,-0.19,1.00,627.5,26.2,19.3,17.3,18.3,23.0,39.1,213.6,225.0,283.4,444.6,399.5,623.8,785.6,286.3,620.2,-328.3,-5.4,1.0,88.5,326.2,1.0,28.5,448.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1564,0.8021,41,0.30,-0.18,1.00,627.1,25.8,18.9,17.0,17.9,22.6,38.4,213.8,225.2,283.7,444.9,399.9,624.1,786.0,287.1,620.0,-328.6,-5.6,1.0,88.2,325.9,1.0,28.2,447.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1565,0.8021,41,0.27,-0.16,1.00,626.8,25.3,18.6,16.7,17.6,22.2,37.7,213.9,225.4,283.9,445.2,400.2,624.4,786.4,287.8,619.8,-328.8,-5.8,1.0,88.0,325.7,1.0,28.0,447.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1566,0.8021,41,0.24,-0.15,1.00,626.4,24.9,18.3,16.4,17.3,21.8,37.1,214.1,225.6,284.1,445.5,400.4,624.7,786.8,288.4,619.7,-329.1,-6.0,1.0,87.7,325.5,1.0,27.7,447.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1567,0.8021,41,0.22,-0.13,1.00,626.1,24.5,18.0,16.2,17.1,21.5,36.6,214.2,225.8,284.3,445.8,400.7,625.0,787.1,288.9,619.5,-329.3,-6.2,1.0,87.5,325.3,1.0,27.5,447.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
1568,0.8021,41,0.00,0.00,1.00,625.9,24.3,17.8,16.0,16.9,21.3,36.2,214.3,225.9,284.5,446.0,400.8,625.1,787.3,289.3,619.4,-329.5,-6.3,1.0,87.3,325.2,1.0,27.3,447.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
