tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
4602,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4603,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4604,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4605,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4606,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4607,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4608,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4609,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4610,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4611,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4612,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4613,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4614,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4615,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4616,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4617,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4618,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4619,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4620,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4621,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4622,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4623,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4624,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,50,0,11520,0
4625,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,2.0,1.0,4.0,0.0,0.0,-50,0,0,0
4626,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,0.0,1.0,2.0,0.0,0.0,-50,0,0,0
4627,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,0.0,1.0,2.0,0.0,0.0,-4,0,0,0
4628,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,-2,0,0,0
4629,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4630,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4631,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4632,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4633,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4634,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4635,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4636,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4637,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4638,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4639,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,-1,0,0,0
4640,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,-20,0,1024,0
4641,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,0.0,1.0,4.0,0.0,0.0,-50,0,1792,0
4642,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,0.0,1.0,4.0,0.0,0.0,-50,0,2816,0
4643,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,0.0,1.0,4.0,0.0,0.0,-50,0,1536,0
4644,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,0.0,1.0,4.0,0.0,0.0,-50,0,768,0
4645,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,0.0,1.0,4.0,0.0,0.0,-36,0,256,0
4646,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,0.0,1.0,3.0,0.0,0.0,-10,0,0,0
4647,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,-16,0,256,0
4648,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,0.0,1.0,3.0,0.0,0.0,0,0,0,0
4649,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4650,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4651,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4652,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4653,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4654,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4655,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4656,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4657,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4658,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4659,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4660,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,-1,0,0,0
4661,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,-50,0,1024,0
4662,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,0.0,1.0,4.0,0.0,0.0,-16,0,0,0
4663,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,0.0,1.0,2.0,0.0,0.0,-42,0,512,0
4664,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,0.0,1.0,4.0,0.0,0.0,-48,0,256,0
4665,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,0.0,1.0,3.0,0.0,0.0,-44,0,0,0
4666,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,0.0,1.0,2.0,0.0,0.0,-7,0,0,0
4667,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,-6,0,256,0
4668,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,3.0,0.0,0.0,-3,0,0,0
4669,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,-4,0,0,0
4670,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4671,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,-1,0,0,0
4672,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4673,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4674,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,-256,0
4675,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,1.0,0.0,0.0,-1,0,0,0
4676,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,-1,0,0,0
4677,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,-1,0,0,0
4678,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,-2,0,0,0
4679,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,-1,0,0,0
4680,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,-2,0,0,0
4681,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,-1,0,0,0
4682,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,-1,0,0,0
4683,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,-1,0,0,0
4684,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4685,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,-2,0,0,0
4686,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4687,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,-2,0,0,0
4688,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
4689,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,-1,0,0,0
4690,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,-2,0,0,0
4691,0.2266,0,0.00,0.00,2.00,212.8,216.8,230.4,240.2,504.6,547.2,520.1,388.8,458.4,302.5,340.8,500.5,433.9,353.8,241.9,274.4,169.1,516.6,1.0,657.8,-109.8,1.0,627.3,-340.8,1.0,1.0,1.0,2.0,0.0,0.0,-2,0,0,0
