tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
5141,0.6484,73,0.00,0.00,1.00,81.3,370.6,602.6,642.8,124.1,90.9,89.1,102.8,147.9,1010.7,272.1,77.5,49.6,41.0,40.2,46.4,-621.8,42.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
5142,0.6406,73,0.00,0.00,1.00,70.8,375.7,618.4,625.2,133.7,92.2,88.6,100.0,138.9,303.4,1085.7,84.5,51.5,41.6,40.0,45.1,-623.9,3.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
5143,0.6289,73,0.00,0.00,1.00,59.5,591.2,639.7,393.2,151.8,94.5,88.2,96.4,127.8,244.8,1336.9,98.3,55.0,42.7,39.8,43.5,-622.5,-42.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
5144,0.6211,73,0.00,0.00,1.00,55.0,177.1,615.7,385.2,167.5,96.5,88.2,94.5,121.7,217.4,1200.1,110.7,57.8,43.5,39.8,42.7,-619.7,-72.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
5145,0.6211,73,0.00,0.00,1.00,55.0,177.1,615.7,385.2,167.5,96.5,88.2,94.5,121.7,217.4,1200.1,110.7,57.8,43.5,39.8,42.7,-619.5,-80.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
5146,0.6211,73,0.00,0.00,1.00,55.0,177.1,615.7,385.2,167.5,96.5,88.2,94.5,121.7,217.4,1200.1,110.7,57.8,43.5,39.8,42.7,-619.5,-80.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
5147,0.6211,73,0.00,0.00,1.00,55.0,177.1,615.7,385.2,167.5,96.5,88.2,94.5,121.7,217.4,1200.1,110.7,57.8,43.5,39.8,42.7,-619.5,-80.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
5148,0.6211,73,0.00,0.00,1.00,55.0,177.1,615.7,385.2,167.5,96.5,88.2,94.5,121.7,217.4,1200.1,110.7,57.8,43.5,39.8,42.7,-619.3,-88.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
5149,0.6211,73,-0.51,-0.49,1.00,54.2,175.7,615.1,384.7,169.2,97.2,88.8,95.1,122.5,218.8,1202.0,109.2,56.9,42.9,39.2,42.1,-620.1,-88.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,25,0,0,0
5150,0.6211,73,-0.98,-0.93,1.00,52.7,173.0,614.1,383.6,172.4,99.1,89.8,96.2,124.0,221.5,1205.5,106.2,55.4,41.8,38.2,40.9,-621.5,-88.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5151,0.6211,73,-1.40,-1.33,1.00,50.6,169.2,612.6,382.0,176.9,101.7,91.4,97.9,126.1,225.2,1210.6,101.9,53.1,40.1,36.6,39.2,-623.5,-97.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5152,0.6211,73,-1.78,-1.70,1.00,47.9,164.4,610.8,380.0,181.8,105.0,93.3,100.0,128.8,230.1,1217.1,96.4,50.3,37.9,34.7,37.1,-626.2,-97.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5153,0.6211,73,-2.13,-2.03,1.00,44.6,158.6,608.5,377.6,185.2,109.0,95.7,102.5,132.0,235.9,1224.8,89.9,46.9,35.3,32.3,34.6,-629.4,-97.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5154,0.6211,73,-2.44,-2.32,1.00,40.9,151.9,606.0,374.8,189.1,113.5,98.4,105.4,135.8,242.5,1233.7,82.4,43.0,32.4,29.6,31.8,-625.0,-96.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5155,0.6211,73,-2.72,-2.59,1.00,36.8,144.5,603.1,371.8,193.5,118.6,101.4,108.6,139.9,249.9,1243.5,74.1,38.6,29.1,26.6,28.5,-629.2,-96.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5156,0.6211,73,-2.98,-2.84,1.00,32.2,136.4,600.0,380.1,198.2,124.2,104.7,112.2,144.4,258.0,1254.3,64.9,33.8,25.5,23.3,25.0,-633.7,-96.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5157,0.6211,73,-3.21,-3.06,1.00,27.3,127.7,596.6,390.0,203.4,130.2,108.2,115.9,149.3,266.8,1266.0,55.0,28.7,21.6,19.8,21.2,-630.5,-96.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5158,0.6211,73,-3.42,-3.26,1.00,22.1,103.2,593.0,566.7,533.9,136.6,112.0,120.0,154.6,276.1,1278.5,44.5,23.2,17.5,16.0,17.2,-635.7,-96.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5159,0.6211,73,0.00,-3.43,1.00,23.6,115.7,589.2,562.6,533.9,138.2,112.0,120.0,154.6,276.1,1282.0,44.5,23.2,17.5,16.0,17.2,-638.3,-99.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5160,0.6211,73,0.00,-3.50,1.00,26.2,118.4,585.3,558.5,533.9,139.8,112.0,120.0,154.6,276.1,1285.7,44.5,23.2,17.5,16.0,17.2,-635.5,-96.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5161,0.6211,73,0.00,-3.56,1.00,28.9,118.4,581.4,554.3,533.9,141.5,112.0,120.0,154.6,276.1,1289.3,44.5,23.2,17.5,16.0,17.5,-638.2,-99.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5162,0.6211,73,0.00,-3.61,1.00,31.6,118.4,577.4,550.0,533.9,143.2,112.5,120.0,154.6,276.1,1293.1,44.5,23.2,17.5,16.0,19.2,-640.9,-102.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5163,0.6211,73,0.00,-3.66,1.00,34.3,118.4,573.4,545.7,533.9,145.0,113.9,120.0,154.6,276.1,1296.9,44.5,23.2,17.5,16.8,20.8,-643.9,-96.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5164,0.6211,73,0.00,-3.70,1.00,37.0,118.4,569.3,541.3,533.9,146.7,115.2,120.0,154.6,276.1,1300.7,44.5,23.2,17.5,18.2,22.5,-646.7,-99.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5165,0.6250,73,0.00,-3.74,1.00,41.8,125.3,565.0,542.2,520.6,145.2,115.7,121.2,158.3,292.3,1385.6,41.9,22.7,18.7,19.7,24.7,-651.9,-86.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,256,0
5166,0.6289,73,0.00,-3.79,1.00,47.1,532.6,561.0,355.6,508.3,144.0,116.1,122.5,162.3,310.8,1400.5,39.5,22.1,20.0,21.2,27.0,-656.7,-65.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,25,0,256,0
5167,0.6367,73,-0.46,-3.97,1.00,55.0,316.4,582.0,336.3,486.8,140.9,116.5,125.9,172.1,358.2,211.8,34.5,22.6,20.9,22.6,29.6,-662.8,-35.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,25,0,512,0
5168,0.6406,73,-0.42,-3.60,1.00,60.8,309.8,579.2,336.1,477.4,140.5,117.5,128.0,178.0,388.6,154.1,31.9,23.2,21.7,23.8,31.6,-666.8,-21.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0,0,256,0
5169,0.6445,73,-0.38,-3.26,1.00,67.2,303.9,577.2,336.5,468.7,140.0,118.5,130.2,184.2,424.5,119.8,30.2,23.8,22.5,24.8,33.5,-676.5,-12.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0,0,256,0
5170,0.6562,73,-0.34,-2.96,1.00,83.3,295.3,556.2,348.2,175.3,135.3,118.5,136.8,204.6,1093.0,73.1,29.2,24.0,23.3,26.6,37.7,-678.5,36.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0,0,768,0
5171,0.6641,73,-0.31,-2.68,1.00,89.3,312.0,493.4,595.8,170.4,133.2,119.1,142.0,221.8,1106.2,57.3,29.0,24.3,24.1,28.1,41.3,-678.7,68.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
5172,0.6758,73,-0.28,-2.43,1.00,101.4,477.2,501.2,567.3,163.9,130.0,120.5,151.0,254.2,1196.3,43.3,28.2,24.5,25.0,30.3,47.4,-681.5,113.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
5173,0.6836,73,-0.26,-2.20,1.00,517.9,533.9,507.5,537.8,160.5,128.6,122.9,158.3,282.8,1336.9,38.9,28.1,24.9,25.9,32.1,52.8,-677.4,146.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
5174,0.6953,73,-0.23,-1.99,1.00,296.6,560.0,344.0,500.8,155.0,126.6,127.1,171.1,340.8,268.0,36.5,27.6,25.2,27.1,34.9,62.6,-667.0,194.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
5175,0.7031,73,-0.21,-1.81,1.00,289.8,560.0,314.4,480.3,150.5,125.9,130.6,181.5,396.3,131.2,35.3,27.4,25.7,28.1,37.3,70.6,-666.3,224.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
5176,0.7148,73,-0.19,-1.64,1.00,282.3,539.4,326.0,454.4,144.3,124.9,136.5,200.3,1102.8,73.9,33.6,27.2,26.1,29.5,41.1,77.4,-649.8,272.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
5177,0.7227,73,-0.29,-2.18,1.00,277.2,529.1,334.0,440.1,141.5,125.2,141.5,216.2,1114.2,56.1,32.9,27.2,26.8,30.9,44.6,82.7,-638.0,304.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,25,0,512,0
5178,0.7227,73,-0.39,-2.68,1.00,274.2,531.0,330.3,440.6,143.0,126.6,142.0,216.9,1117.1,54.2,33.5,27.8,27.3,31.5,45.5,81.9,-648.9,302.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,25,0,0,0
5179,0.7227,73,-0.47,-3.12,1.00,270.7,533.4,326.2,441.2,144.8,128.2,142.7,217.9,1120.6,53.5,34.3,28.4,27.9,32.2,46.5,80.9,-652.4,302.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5180,0.7227,73,-0.55,-3.53,1.00,266.8,531.7,321.4,441.9,146.9,130.0,143.4,219.1,1124.5,54.8,35.1,29.1,28.6,33.0,47.6,79.8,-656.3,302.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5181,0.7227,73,-0.62,-3.89,1.00,262.4,527.3,316.1,442.7,149.2,132.0,144.2,220.3,1128.8,56.1,36.0,29.8,29.3,33.8,48.8,78.5,-654.0,298.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5182,0.7227,73,-0.68,-4.23,1.00,257.7,522.5,310.4,443.6,151.6,134.2,145.1,221.7,1133.6,57.6,36.9,30.6,30.1,34.7,50.1,495.6,-658.7,298.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5183,0.7227,73,-0.74,-4.53,1.00,252.6,517.4,304.3,444.6,153.8,136.6,146.1,223.2,1138.6,59.2,37.9,31.4,30.9,35.6,49.5,494.1,-663.8,297.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5184,0.7227,73,-0.79,-4.80,1.00,247.2,512.0,297.8,445.6,154.7,139.1,147.2,224.9,1144.0,60.8,39.0,32.3,31.7,36.6,48.4,492.4,-662.5,293.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5185,0.7227,73,-0.84,-5.05,1.00,241.5,506.2,291.0,446.7,155.6,141.7,148.3,226.6,1149.6,62.5,40.1,33.2,32.6,37.7,47.3,490.7,-668.2,293.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5186,0.7227,73,-0.88,-5.27,1.00,235.6,500.3,283.9,447.8,156.6,144.5,150.1,228.4,1155.5,64.3,41.2,34.2,33.6,38.7,46.1,488.9,-674.1,293.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5187,0.7227,73,-0.92,-5.48,1.00,229.5,494.1,276.5,449.0,157.6,147.4,153.1,230.3,1161.6,66.2,42.4,35.2,34.5,37.6,44.9,487.0,-672.3,294.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5188,0.7227,73,-0.95,-5.66,1.00,223.2,487.7,271.7,450.3,158.7,150.4,156.2,232.2,1167.9,68.1,43.7,36.2,35.5,36.5,43.6,485.1,-678.6,294.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5189,0.7227,73,-0.98,-5.83,1.00,216.6,481.1,273.5,451.6,387.1,153.4,159.4,234.3,1174.5,70.0,44.9,37.2,35.1,35.4,316.2,480.0,-685.2,294.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5190,0.7227,73,-1.01,-5.98,1.00,209.9,474.3,275.5,452.9,388.3,156.6,162.7,236.4,1181.2,72.0,46.2,38.3,33.9,34.3,314.8,472.2,-693.2,302.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5191,0.7227,73,-1.04,-6.12,1.00,203.1,467.4,277.5,454.2,389.4,159.8,166.0,238.5,1188.0,74.0,47.5,38.2,32.8,33.1,313.4,464.2,-700.1,302.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5192,0.7266,73,-1.04,-6.24,1.00,220.8,463.1,268.2,447.4,387.9,161.7,169.6,248.2,1200.5,75.2,49.3,37.7,32.7,264.2,319.0,449.2,-699.3,318.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,256,0
5193,0.7344,73,-1.02,-6.36,1.00,380.0,440.4,251.8,435.1,385.5,163.5,175.0,270.7,1221.5,73.8,50.3,36.6,58.7,267.8,331.5,428.9,-690.6,359.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,25,0,512,0
5194,0.7383,73,-0.92,-5.77,1.00,372.8,407.5,244.6,429.6,384.7,165.4,178.8,283.8,1312.6,74.7,49.5,36.2,257.0,269.9,338.4,416.4,-687.9,375.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0,0,256,0
5195,0.7422,73,-0.83,-5.23,1.00,366.5,388.8,237.9,424.5,384.2,167.3,182.7,298.4,1388.8,75.2,48.1,41.8,256.6,272.2,345.8,192.6,-684.2,392.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0,0,256,0
5196,0.7461,73,-0.76,-4.74,1.00,361.0,386.7,233.1,419.8,383.8,169.1,186.6,314.8,1474.0,75.6,46.9,57.0,256.4,274.7,353.8,184.7,-679.8,416.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0,0,256,0
5197,0.7578,73,-0.68,-4.29,1.00,420.6,393.9,244.3,407.6,384.1,171.6,195.5,378.6,137.0,71.7,43.6,82.6,256.6,283.5,381.5,174.3,-652.0,466.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0,0,768,0
5198,0.7656,73,-0.62,-3.89,1.00,442.0,398.8,251.8,401.0,385.5,174.2,202.9,439.3,125.1,68.6,50.7,220.7,257.5,290.6,403.8,167.0,-632.6,497.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
5199,0.7773,73,-0.56,-3.52,1.00,442.5,411.8,469.4,393.2,211.3,178.2,221.6,1220.2,110.2,60.4,62.6,262.7,260.1,303.3,425.7,159.8,-596.8,551.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
5200,0.7852,73,-0.51,-3.19,1.00,436.0,421.2,454.2,389.4,180.9,181.8,238.5,1233.4,103.2,56.1,73.9,260.2,262.7,313.4,407.8,349.6,-572.4,581.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
5201,0.7969,73,-0.46,-2.89,1.00,423.5,441.3,435.1,385.5,166.8,187.5,270.7,1257.4,94.0,55.3,90.7,257.6,267.8,331.5,169.2,342.9,-531.2,622.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,768,0
5202,0.8047,73,-0.42,-2.62,1.00,378.6,237.9,424.5,384.2,169.6,192.3,298.4,1413.4,89.5,61.6,181.5,256.6,272.2,345.8,161.9,338.8,-500.0,656.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
5203,0.8164,73,-0.09,-3.02,1.00,366.5,220.7,411.4,383.9,174.8,200.6,354.7,165.7,79.6,71.0,224.8,256.3,280.2,371.4,153.3,399.1,-453.4,692.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,25,0,768,0
5204,0.8242,73,0.23,-3.37,1.00,370.9,213.1,403.9,384.5,178.6,207.3,406.1,149.7,72.2,80.7,269.8,257.2,287.1,392.5,146.7,396.3,-422.3,715.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,25,0,512,0
5205,0.8242,73,0.53,-3.69,1.00,366.4,210.0,403.3,384.0,177.9,208.1,404.2,154.5,73.6,86.9,270.8,257.8,287.7,393.4,142.4,392.2,-423.7,709.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,25,0,0,0
5206,0.8242,73,0.80,-3.98,1.00,361.5,208.8,402.4,383.1,176.9,208.8,401.4,160.2,75.5,93.6,271.7,258.6,288.7,394.7,137.8,387.8,-428.0,710.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5207,0.8242,73,1.04,-4.24,1.00,356.2,207.3,401.2,381.9,175.6,209.2,397.7,166.9,78.1,100.8,272.9,259.8,290.0,396.5,132.8,383.2,-432.7,711.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5208,0.8242,73,1.26,-4.47,1.00,350.7,205.4,399.7,380.5,174.1,209.5,393.3,174.4,81.2,108.3,274.3,261.2,291.6,398.6,127.7,402.3,-441.3,705.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5209,0.8242,73,1.46,-4.68,1.00,344.9,203.3,398.0,378.9,172.2,209.6,388.1,182.7,85.0,116.2,276.1,262.8,293.4,401.1,122.2,397.1,-446.6,706.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5210,0.8242,73,1.65,-4.88,1.00,338.9,200.9,396.1,377.1,181.0,209.6,382.3,191.5,91.0,124.5,278.0,264.6,295.4,146.2,127.1,391.7,-452.3,707.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5211,0.8242,73,1.81,-5.05,1.00,332.7,198.2,394.0,375.1,193.4,209.4,376.0,201.0,97.3,179.1,280.1,266.6,297.6,138.8,133.5,386.1,-461.7,700.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5212,0.8242,73,1.96,-5.21,1.00,326.2,195.4,391.7,372.9,206.2,209.2,369.1,211.1,103.7,190.8,282.3,268.8,300.1,131.2,306.8,380.3,-467.8,701.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5213,0.8242,73,2.09,-5.35,1.00,319.6,436.8,389.3,370.6,219.4,208.8,361.8,221.7,110.3,199.8,284.8,271.1,302.7,123.4,300.6,374.4,-474.2,701.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5214,0.8242,73,2.22,-5.48,1.00,312.8,427.5,386.7,368.1,304.1,208.3,354.0,232.7,117.1,209.1,287.4,273.6,305.4,115.4,294.2,368.3,-484.3,695.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5215,0.8242,73,2.33,-5.60,1.00,305.9,418.1,384.0,365.6,317.8,207.8,345.8,265.1,124.0,218.5,290.1,276.1,308.2,107.2,287.8,362.2,-490.9,695.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5216,0.8242,73,2.43,-5.71,1.00,298.8,408.4,381.2,362.9,331.9,207.1,337.2,301.7,131.1,228.2,292.9,278.8,311.2,98.9,281.1,355.8,-497.8,696.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5217,0.8242,73,2.52,-5.81,1.00,291.7,398.6,378.2,360.1,346.1,206.4,328.4,339.7,138.2,238.0,295.8,281.6,314.4,90.5,274.3,349.4,-497.6,692.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5218,0.8242,73,2.60,-5.89,1.00,284.4,388.7,197.4,357.2,360.6,202.4,319.3,378.9,145.5,247.9,298.8,284.5,317.6,91.4,267.5,342.9,-504.7,693.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5219,0.8242,73,2.68,-5.97,1.00,277.0,378.6,176.4,354.2,375.3,197.9,309.9,419.3,152.9,258.0,301.9,287.4,123.3,95.9,260.6,336.3,-511.9,693.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5220,0.8242,73,2.74,-6.05,1.00,269.5,368.4,155.1,351.2,390.1,193.2,300.2,460.6,160.4,268.2,305.1,290.5,108.4,100.5,253.5,329.6,-515.6,701.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5221,0.8242,73,2.80,-6.11,1.00,262.0,358.0,133.6,348.1,388.6,198.2,291.6,502.9,167.9,278.5,308.4,293.6,93.4,309.1,246.4,322.8,-523.1,701.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
5222,0.8203,73,2.84,-6.18,1.00,251.3,338.1,127.5,344.4,380.5,211.8,281.1,1683.8,173.5,281.1,314.3,296.3,82.3,306.7,241.3,315.5,-547.6,688.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,25,0,-256,0
5223,0.8164,73,2.87,-6.25,1.00,241.0,319.3,125.3,341.0,372.8,226.2,271.3,1668.2,185.5,283.8,320.6,299.2,82.1,304.2,236.1,308.3,-569.0,667.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,25,0,-256,0
5224,0.8125,73,2.87,-6.32,1.00,230.9,301.5,123.1,337.7,365.5,247.8,262.4,1596.1,204.7,286.6,327.2,302.2,84.7,301.8,230.9,301.3,-592.8,652.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,25,0,-256,0
5225,0.8047,73,2.84,-6.39,1.00,233.1,278.2,370.2,335.0,355.3,312.5,247.6,1390.2,232.6,283.0,337.9,305.8,86.4,307.2,228.2,294.6,-631.8,622.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,25,0,-512,0
5226,0.8008,73,2.79,-6.46,1.00,240.4,262.8,371.2,107.8,349.1,332.2,238.9,1385.6,248.9,286.3,345.4,309.3,88.9,305.0,222.9,277.0,-651.0,598.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-256,0
5227,0.7930,73,2.72,-6.54,1.00,265.5,243.3,377.6,105.3,340.8,364.4,220.8,590.6,276.0,260.6,358.1,313.8,90.8,312.1,220.6,257.8,-687.4,564.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,25,0,-512,0
5228,0.7812,73,2.60,-6.62,1.00,253.5,221.9,332.1,103.6,332.0,391.5,239.9,356.3,321.1,239.8,378.2,320.5,92.1,332.4,222.0,253.5,-734.8,511.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
5229,0.7734,73,2.46,-6.70,1.00,243.8,206.5,297.3,332.9,100.0,376.4,257.5,315.0,417.3,241.0,394.9,326.9,94.1,344.9,220.7,248.7,-761.9,466.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
