tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
4770,0.9844,11,-0.08,0.64,2.00,1048.5,133.8,61.2,44.0,39.0,40.5,50.2,61.5,76.2,79.9,98.9,162.1,282.6,594.7,350.1,399.4,4.6,152.0,1.0,138.3,100.8,1.0,188.0,22.5,1.0,1.0,1.0,2.0,1.0,0.0,-4,0,0,1
4771,0.9844,11,-0.10,0.58,2.00,1048.6,131.7,60.2,43.3,38.3,39.9,49.3,61.0,75.5,79.8,98.8,161.9,283.2,595.4,350.6,400.3,4.8,151.4,1.0,138.5,100.2,1.0,178.2,20.9,1.0,1.0,1.0,2.0,1.0,0.0,-1,0,0,1
4772,0.9844,11,-0.09,0.53,2.00,1048.7,129.7,59.2,42.6,37.8,39.2,48.6,60.5,74.8,79.7,98.6,161.7,283.8,596.0,351.1,401.1,5.0,150.8,1.0,138.6,99.7,1.0,178.3,20.3,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
4773,0.9844,11,-0.09,0.48,2.00,1048.8,127.8,58.4,42.0,37.2,38.7,47.9,60.0,74.3,79.6,98.5,161.5,284.3,596.5,351.5,401.8,5.1,150.3,1.0,168.5,18.8,1.0,138.8,99.1,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
4774,0.9844,11,-0.08,0.43,2.00,1048.9,126.2,57.7,41.5,36.8,38.2,47.3,59.6,73.8,79.5,98.4,161.3,284.8,597.0,351.9,402.4,5.2,149.8,1.0,168.7,18.4,1.0,138.9,98.7,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
4775,0.9844,11,-0.07,0.39,2.00,1049.0,124.7,57.0,41.0,36.3,37.8,46.8,59.2,73.3,79.4,98.3,161.1,285.2,597.5,352.3,403.0,5.4,149.4,1.0,158.8,17.0,1.0,139.0,98.3,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
4776,0.9844,11,-0.06,0.35,2.00,1049.1,123.3,56.4,40.6,35.9,37.3,46.2,58.9,72.9,79.3,98.2,161.0,285.6,597.9,352.6,403.5,5.5,149.0,1.0,158.9,16.6,1.0,139.1,97.9,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
4777,0.9844,11,-0.06,0.32,2.00,1049.1,122.1,55.8,40.2,35.6,37.0,45.8,58.6,72.5,79.3,98.1,160.8,286.0,598.3,352.9,403.9,5.6,148.7,1.0,139.2,97.5,1.0,-125.4,-153.6,1.0,1.0,1.0,2.0,1.0,0.0,0,0,0,1
4778,0.9844,11,-0.09,0.24,2.00,1049.2,121.2,55.4,39.8,35.3,36.7,45.4,58.3,72.2,79.2,98.0,160.7,286.2,598.5,353.2,404.3,5.7,148.4,1.0,139.3,97.3,1.0,-125.3,-153.9,1.0,1.0,1.0,2.0,1.0,0.0,-1,2,0,1
4779,0.9844,11,-0.09,0.10,2.00,1049.3,120.8,55.2,39.7,35.2,36.6,45.3,58.2,72.0,79.1,97.9,160.4,286.3,598.7,353.3,404.5,5.8,148.3,1.0,139.5,97.2,1.0,-125.2,-154.0,1.0,1.0,1.0,2.0,1.0,0.0,0,4,0,1
4780,0.9844,11,-0.15,-0.30,2.00,1049.5,122.0,55.8,40.1,35.5,36.9,45.7,58.3,72.1,78.9,97.7,160.1,286.0,598.3,353.2,404.2,5.9,148.7,1.0,139.6,97.5,1.0,-125.1,-153.6,1.0,1.0,1.0,2.0,1.0,0.0,-1,14,0,1
4781,0.9844,11,-0.33,-1.67,2.00,1049.8,128.3,58.7,42.2,37.4,38.9,48.1,59.4,73.5,78.5,97.2,159.3,284.2,596.4,352.2,402.0,6.1,150.5,1.0,139.8,99.4,1.0,-124.9,-151.8,1.0,1.0,2.0,2.0,1.0,0.0,-2,50,0,1
4782,0.9844,11,-0.44,-2.93,2.00,1050.3,139.5,63.8,45.8,40.6,42.2,52.3,61.4,75.0,78.0,96.6,158.3,280.9,593.0,350.2,398.2,6.3,153.8,1.0,139.9,102.7,1.0,-124.7,-148.5,1.0,1.0,2.0,2.0,1.0,0.0,0,50,0,1
4783,0.9844,11,-0.53,-4.06,2.00,1050.9,154.9,70.8,50.9,45.1,46.9,58.1,64.3,74.4,77.4,95.8,157.1,276.4,588.3,347.4,392.9,6.4,158.3,1.0,140.1,107.2,1.0,-124.6,-144.0,1.0,1.0,2.0,2.0,1.0,0.0,0,50,0,1
4784,0.9844,11,-0.56,-5.10,2.00,1051.5,174.3,79.7,57.3,50.8,52.8,65.3,68.0,73.8,76.8,95.0,155.8,270.8,582.5,343.9,386.2,6.5,164.0,1.0,140.1,112.8,1.0,-124.5,-138.3,1.0,1.0,2.0,2.0,1.0,0.0,2,50,0,1
4785,0.9844,11,-0.42,-6.05,2.00,1052.0,197.4,90.2,64.9,57.5,59.8,69.8,72.6,73.3,76.3,94.4,154.8,264.1,575.5,339.5,378.1,6.3,170.7,1.0,-124.7,-131.6,1.0,140.0,119.5,1.0,1.0,2.0,2.0,1.0,0.0,8,50,0,1
4786,0.9844,11,-0.10,-6.93,2.00,1052.1,223.8,102.3,73.6,65.2,67.8,75.2,78.1,73.2,76.2,94.2,154.5,256.3,567.5,339.2,368.6,-125.3,-124.0,1.0,5.7,178.3,1.0,139.3,127.1,1.0,1.0,2.0,2.0,1.0,0.0,15,50,0,1
4787,0.9844,11,0.48,-7.76,2.00,1051.6,253.3,115.8,83.3,73.8,76.7,81.6,83.2,73.8,76.7,94.9,155.6,247.8,558.5,338.4,357.7,-126.7,-115.5,1.0,4.3,186.8,1.0,138.0,135.6,1.0,2.0,2.0,2.0,1.0,0.0,25,50,0,1
4788,0.9844,11,1.14,-8.53,2.00,1050.3,285.8,130.6,93.9,83.2,86.6,89.2,84.7,75.0,78.0,96.6,158.3,238.3,548.7,336.4,345.4,-128.9,-106.3,1.0,2.1,196.0,1.0,135.8,144.8,1.0,2.0,2.0,2.0,1.0,0.0,30,50,0,1
4789,0.9844,11,1.99,-9.24,2.00,1048.1,302.4,146.7,105.5,93.5,97.2,98.0,87.2,77.2,80.3,99.4,162.9,228.1,538.1,332.9,331.7,-132.1,-96.4,1.0,132.6,154.8,1.0,-1.1,205.9,1.0,2.0,2.0,2.0,1.0,0.0,39,50,0,1
4790,0.9844,11,2.65,-8.46,2.00,1045.2,315.1,161.4,116.1,102.9,107.0,106.7,90.5,80.2,83.4,103.2,169.2,218.7,528.3,328.3,318.7,-135.9,-87.4,1.0,128.8,163.8,1.0,-4.9,214.9,1.0,2.0,2.0,2.0,1.0,0.0,30,0,0,1
4791,0.9844,11,3.81,-7.81,2.00,1041.0,325.9,175.0,125.9,111.5,116.0,115.8,95.2,84.4,87.8,108.6,178.1,210.0,519.3,321.7,306.0,-140.9,-79.2,1.0,123.7,171.9,1.0,-114.0,-189.1,1.0,2.0,1.0,2.0,1.0,0.0,50,0,0,1
4792,0.9805,11,4.86,-7.25,2.00,1038.4,346.4,193.5,136.8,119.9,123.4,125.7,102.7,90.0,92.7,113.3,181.2,202.5,507.3,323.0,293.2,-145.2,-75.4,1.0,113.2,182.2,1.0,-115.6,-184.6,1.0,2.0,1.0,2.0,1.0,0.0,50,0,-256,1
4793,0.9805,11,5.81,-6.74,2.00,1031.9,354.4,205.6,145.3,127.4,131.2,135.5,110.1,96.5,99.3,121.4,188.8,195.0,499.6,312.6,283.0,-152.5,-68.8,1.0,-122.9,-178.0,1.0,105.9,188.8,1.0,2.0,1.0,1.0,1.0,0.0,50,0,0,1
4794,0.9805,11,6.67,-6.28,2.00,480.6,361.1,216.8,153.3,134.3,138.3,145.7,118.6,103.9,107.0,130.8,189.1,188.1,492.4,300.6,272.5,-160.7,-62.8,1.0,-131.1,-172.0,1.0,97.8,194.8,1.0,2.0,1.0,2.0,1.0,0.0,50,0,0,0
4795,0.9805,11,7.14,-5.83,2.00,427.9,366.6,227.3,160.7,140.8,145.0,155.9,127.6,111.8,115.2,140.8,190.2,181.6,485.8,287.8,262.0,-169.3,-57.4,1.0,-139.7,-166.6,1.0,89.1,200.2,1.0,2.0,1.0,2.0,0.0,0.0,39,0,0,0
4796,0.9805,11,7.82,-5.45,2.00,402.6,371.0,237.1,167.6,146.9,151.2,166.3,137.5,120.6,124.1,151.7,192.1,380.4,479.5,273.8,251.3,-178.6,-52.5,1.0,-149.0,-161.7,1.0,79.8,205.1,1.0,2.0,1.0,2.0,0.0,0.0,48,0,0,0
4797,0.9805,11,8.32,-5.09,2.00,383.4,375.2,246.2,174.0,152.6,157.1,176.9,148.1,129.8,133.7,163.4,193.8,380.8,473.7,258.8,240.4,-188.4,-48.0,1.0,70.0,209.6,1.0,-158.8,-157.2,1.0,2.0,1.0,2.0,0.0,0.0,44,0,0,0
4798,0.9805,11,8.78,-4.76,2.00,364.7,378.6,254.8,180.1,157.8,162.5,187.5,159.2,139.6,143.7,175.7,187.8,382.0,468.2,243.1,229.5,-198.6,-44.0,1.0,59.8,213.6,1.0,-169.0,-153.2,1.0,2.0,1.0,2.0,0.0,0.0,44,0,0,0
4799,0.9805,11,8.89,-4.43,2.00,346.7,381.4,261.2,185.7,162.8,167.6,198.0,170.5,149.4,153.9,188.1,182.1,383.5,463.2,227.1,218.7,-209.0,-40.3,1.0,49.5,217.2,1.0,-179.4,-149.5,1.0,2.0,1.0,2.0,0.0,0.0,33,0,0,0
4800,0.9805,11,9.20,-4.16,2.00,329.1,383.5,262.1,191.0,167.4,172.3,208.5,182.2,159.7,164.4,199.8,176.8,445.2,458.4,210.6,207.9,-219.6,-37.0,1.0,38.8,220.5,1.0,-190.0,-146.2,1.0,2.0,1.0,2.0,0.0,0.0,41,0,0,0
4801,0.9844,11,9.75,-3.91,2.00,328.7,371.2,258.6,193.3,171.3,178.1,218.6,191.9,170.1,176.8,203.8,169.6,439.7,409.6,190.6,198.2,33.1,222.8,1.0,-231.6,-28.4,1.0,-204.7,-138.3,1.0,2.0,1.0,2.0,0.0,0.0,50,0,256,0
4802,0.9844,11,10.08,-3.66,2.00,310.7,381.1,258.5,197.9,175.3,182.3,225.7,204.5,181.2,188.4,208.8,178.8,435.6,371.2,179.9,187.0,21.6,225.7,1.0,-243.0,-25.5,1.0,-216.1,-135.3,1.0,2.0,1.0,3.0,0.0,0.0,44,0,0,0
4803,0.9844,11,10.49,-3.45,2.00,292.8,394.2,257.9,202.2,179.2,186.3,230.6,217.7,192.9,200.5,214.3,360.3,431.8,331.3,168.9,175.7,9.7,228.3,1.0,-254.9,-22.8,1.0,-228.0,-132.7,1.0,2.0,1.0,2.0,0.0,0.0,48,0,0,0
4804,0.9844,11,10.54,-3.23,2.00,275.7,406.5,257.0,206.2,182.7,190.0,235.2,230.9,204.6,212.7,217.8,358.2,428.2,291.2,158.1,164.4,-2.2,230.8,1.0,-266.9,-20.4,1.0,-240.0,-130.3,1.0,2.0,1.0,2.0,0.0,0.0,37,0,0,0
4805,0.9883,11,10.77,-3.02,2.00,273.6,386.8,252.3,207.3,185.7,195.0,244.5,241.2,216.0,226.9,206.5,363.0,424.0,231.5,147.0,155.4,-8.6,233.2,1.0,-279.4,-11.4,1.0,-255.2,-121.9,1.0,2.0,1.0,2.0,0.0,0.0,43,0,256,0
4806,0.9922,11,10.92,-2.79,2.00,272.2,369.2,247.5,208.3,188.5,199.9,254.0,251.7,227.8,241.6,196.2,368.4,420.2,179.8,136.1,149.2,-15.1,235.8,1.0,-291.8,-2.1,1.0,-270.3,-113.1,1.0,2.0,1.0,3.0,0.0,0.0,41,0,256,0
4807,0.9961,11,10.92,-2.55,2.00,271.6,353.5,242.7,209.0,191.1,204.8,263.7,262.1,239.6,256.7,198.1,374.2,417.0,137.2,125.4,143.1,-21.4,238.6,1.0,105.8,273.8,1.0,-285.1,-103.9,1.0,2.0,1.0,3.0,0.0,0.0,36,0,256,0
4808,0.0000,11,10.91,-2.31,2.00,271.8,339.1,237.9,209.6,193.6,209.5,273.7,272.3,251.6,264.8,427.8,385.3,414.3,124.6,115.1,137.1,-27.6,241.6,1.0,100.4,273.6,1.0,-299.6,-94.4,1.0,2.0,1.0,3.0,0.0,0.0,36,0,256,0
4809,0.0039,11,10.85,-2.07,2.00,856.7,325.8,233.1,210.0,196.0,214.2,284.0,282.5,263.6,269.6,414.5,441.7,412.2,112.6,105.0,131.3,-33.6,244.8,1.0,95.2,273.7,1.0,-313.7,-84.4,1.0,2.0,1.0,3.0,0.0,0.0,34,0,256,0
4810,0.0039,11,10.74,-1.86,2.00,844.8,330.9,230.7,212.2,198.0,216.5,287.0,295.2,275.5,277.0,411.7,439.5,410.2,102.0,95.2,122.2,-45.4,247.2,1.0,83.4,276.0,1.0,-325.5,-82.1,1.0,2.0,1.0,3.0,0.0,0.0,32,0,0,0
4811,0.0039,11,10.55,-1.66,2.00,235.2,335.4,228.1,209.9,199.8,218.5,289.6,307.7,287.1,284.4,409.1,437.6,118.3,91.8,85.7,113.4,-57.0,249.3,1.0,71.8,278.1,1.0,-337.1,-80.0,1.0,2.0,1.0,2.0,0.0,0.0,29,0,0,0
4812,0.0078,11,10.41,-1.46,2.00,822.4,321.7,223.1,207.4,201.6,222.8,299.8,317.1,298.9,277.6,397.7,431.9,103.1,81.1,78.6,108.1,-62.2,252.8,1.0,67.2,278.5,1.0,336.8,-103.2,1.0,2.0,1.0,2.0,0.0,0.0,30,0,256,0
4813,0.0117,11,10.45,-1.25,2.00,812.1,308.9,218.1,204.8,203.3,227.0,310.3,326.6,310.9,260.9,401.3,426.8,88.8,70.8,73.5,102.8,-67.4,256.4,1.0,62.6,278.9,1.0,322.7,-109.2,1.0,2.0,1.0,3.0,0.0,0.0,36,0,256,0
4814,0.0156,11,10.43,-1.04,2.00,802.3,297.1,213.0,202.0,204.9,231.2,321.3,336.1,323.1,255.8,405.7,422.3,75.4,60.9,68.6,97.7,-72.4,260.3,1.0,58.1,279.6,1.0,308.6,-114.9,1.0,2.0,1.0,3.0,0.0,0.0,34,0,256,0
4815,0.0234,11,10.41,-0.80,2.00,795.6,274.1,206.4,199.7,207.0,238.7,343.7,343.4,336.7,307.7,409.8,96.4,61.7,55.4,64.9,96.0,-70.8,266.1,1.0,60.5,279.0,1.0,291.4,-127.3,1.0,2.0,1.0,3.0,0.0,0.0,34,0,512,0
4816,0.0312,11,10.38,-0.54,2.00,790.7,254.7,200.2,197.5,209.4,247.0,369.5,351.3,351.2,523.3,484.3,73.9,50.7,51.3,61.5,94.8,-68.8,272.1,1.0,63.0,278.5,1.0,273.7,-138.6,1.0,2.0,1.0,4.0,0.0,0.0,34,0,512,0
4817,0.0391,11,10.28,-0.27,2.00,787.8,238.0,194.4,195.6,212.0,256.0,386.0,359.8,361.3,487.6,469.1,55.1,46.0,47.6,58.4,94.2,65.7,278.1,1.0,-66.3,278.1,1.0,255.6,-148.9,1.0,2.0,1.0,4.0,0.0,0.0,32,0,512,0
4818,0.0430,11,10.14,-0.01,2.00,781.3,230.5,189.7,192.7,213.4,260.9,396.7,369.8,365.2,472.0,93.5,47.1,41.9,43.8,54.4,90.2,241.1,-152.1,1.0,61.7,279.4,1.0,-70.2,282.7,1.0,2.0,1.0,4.0,0.0,0.0,30,0,256,0
4819,0.0547,11,9.99,0.27,2.00,788.1,210.7,183.8,192.3,218.1,277.1,414.1,378.5,340.5,447.3,54.9,41.6,38.2,41.1,53.2,96.2,218.8,-166.0,1.0,71.6,277.5,1.0,-59.7,290.5,1.0,2.0,1.0,3.0,0.0,0.0,30,0,768,0
4820,0.0625,11,9.76,0.54,2.00,701.8,199.2,178.9,191.0,221.7,289.5,420.9,388.8,316.9,449.0,47.9,37.3,35.0,38.4,51.2,100.5,200.2,-173.0,1.0,75.0,277.2,1.0,-55.5,296.7,1.0,2.0,1.0,4.0,0.0,0.0,27,0,512,0
4821,0.0664,11,9.51,0.79,2.00,660.7,193.3,174.3,187.9,223.0,295.7,428.1,399.5,336.2,137.5,43.0,34.0,32.2,35.7,48.3,100.1,185.9,-174.4,1.0,71.8,278.8,1.0,229.8,-193.8,1.0,2.0,1.0,4.0,0.0,0.0,26,0,256,0
4822,0.0664,11,9.30,1.01,2.00,657.9,191.8,169.7,182.9,221.8,294.0,439.1,409.7,354.2,67.8,39.6,31.3,29.6,32.8,44.4,92.6,176.1,-171.2,1.0,62.0,281.9,1.0,220.0,-190.7,1.0,2.0,1.0,3.0,0.0,0.0,26,0,0,0
4823,0.0703,11,9.09,1.23,2.00,620.4,185.6,164.9,179.6,222.8,299.9,445.8,420.1,396.5,59.7,35.8,28.7,27.4,30.7,42.2,93.7,162.2,-172.4,1.0,205.6,-193.0,1.0,59.2,283.4,1.0,2.0,1.0,2.0,0.0,0.0,26,0,256,0
4824,0.0703,11,8.88,1.42,2.00,616.8,183.5,160.1,174.2,221.1,297.5,456.2,429.9,413.8,55.3,33.2,26.6,25.4,28.5,39.2,87.8,152.7,-169.7,1.0,196.1,-190.2,1.0,49.7,286.1,1.0,2.0,1.0,3.0,0.0,0.0,25,0,0,0
4825,0.0703,11,8.68,1.59,2.00,612.7,181.1,155.4,168.8,219.2,294.9,466.3,439.5,430.2,51.6,30.9,24.8,23.7,26.5,36.5,82.7,143.3,-167.2,1.0,186.7,-187.7,1.0,40.3,288.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4826,0.0703,11,8.51,1.74,2.00,608.2,178.5,150.6,163.2,215.2,292.1,476.3,448.9,445.8,48.3,29.0,23.2,22.2,24.9,34.2,78.4,134.0,-164.9,1.0,177.4,-185.4,1.0,31.0,290.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4827,0.0703,11,8.35,1.88,2.00,603.3,175.7,145.8,157.6,207.7,289.0,484.7,458.2,460.8,45.5,27.3,21.8,20.9,23.4,32.7,663.2,124.7,-162.8,1.0,168.1,-183.3,1.0,21.7,293.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
4828,0.0664,11,6.72,2.52,2.00,628.7,175.4,140.1,149.4,194.1,276.9,483.8,466.7,442.7,47.3,27.6,21.8,20.7,23.1,32.0,653.6,119.3,-159.0,1.0,163.1,-178.4,1.0,5.1,294.2,1.0,2.0,1.0,2.0,0.0,0.0,20,0,-256,0
4829,0.0547,11,6.65,2.48,2.00,686.3,375.8,137.5,140.2,174.8,254.0,440.0,474.5,401.3,56.0,29.6,22.5,20.7,22.5,29.8,75.5,122.8,-149.9,1.0,168.0,-166.0,1.0,-24.4,293.6,1.0,2.0,1.0,1.0,0.0,0.0,21,0,-768,0
4830,0.0469,11,6.68,2.45,2.00,667.6,393.6,137.8,133.4,161.6,240.0,393.4,483.6,463.7,63.8,31.2,22.9,20.9,22.3,28.8,65.4,122.2,-144.1,1.0,168.1,-158.0,1.0,-46.6,291.6,1.0,2.0,1.0,0.0,0.0,0.0,24,0,-512,0
4831,0.0430,11,6.79,2.42,2.00,655.0,401.5,136.7,127.7,152.3,231.9,370.8,492.5,482.7,68.4,31.8,23.3,21.1,22.3,28.3,74.2,117.7,-141.6,1.0,164.0,-154.4,1.0,-61.7,289.8,1.0,2.0,1.0,0.0,0.0,0.0,27,0,-256,0
4832,0.0352,11,6.95,2.38,2.00,639.2,424.4,137.7,121.6,141.1,209.5,336.8,503.9,505.8,80.2,33.5,24.0,21.2,22.0,27.2,68.5,116.5,-136.6,1.0,163.3,-147.1,1.0,-83.9,285.6,1.0,2.0,1.0,1.0,0.0,0.0,29,0,-512,0
4833,0.0273,11,7.14,2.30,2.00,624.9,452.1,139.1,116.6,131.0,187.1,308.5,516.9,511.8,97.1,35.4,24.6,21.2,21.7,26.1,65.0,114.9,-131.8,1.0,162.2,-140.1,1.0,-106.0,280.0,1.0,2.0,1.0,0.0,0.0,0.0,30,0,-512,0
4834,0.0234,11,7.22,2.20,2.00,614.4,465.8,138.6,114.8,123.9,173.2,294.1,528.1,517.8,107.2,36.3,24.7,21.1,21.3,28.0,68.6,109.8,-130.2,1.0,157.3,-137.3,1.0,252.3,-151.3,1.0,2.0,1.0,0.0,0.0,0.0,27,0,-256,0
4835,0.0117,11,7.22,2.04,2.00,601.4,527.7,228.6,114.8,114.8,151.7,264.8,523.4,521.6,173.7,39.9,25.5,21.1,21.2,29.0,60.3,111.0,-123.4,1.0,158.9,-127.0,1.0,254.6,-134.0,1.0,2.0,1.0,1.0,0.0,0.0,24,0,-768,0
4836,0.0000,11,7.20,1.85,2.00,591.8,614.7,332.5,115.8,107.0,134.4,237.3,446.5,528.2,493.3,44.4,26.2,21.0,22.7,29.6,54.8,111.8,-117.0,1.0,159.8,-117.0,1.0,190.6,201.8,1.0,2.0,1.0,0.0,0.0,0.0,23,0,-768,0
4837,0.9922,11,7.23,1.64,2.00,584.5,620.0,347.4,116.4,105.3,123.5,204.6,395.4,536.8,467.4,47.3,26.3,22.8,24.2,30.7,53.2,109.5,-113.6,1.0,157.5,-111.2,1.0,172.6,208.7,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
4838,0.9805,11,7.26,1.40,2.00,580.2,597.4,376.7,119.2,104.4,112.3,171.3,339.9,548.3,540.1,53.8,28.0,24.5,25.2,30.8,49.3,109.8,-107.7,1.0,157.5,-101.8,1.0,149.0,218.3,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
4839,0.9688,11,7.13,1.16,2.00,460.2,579.0,414.9,200.2,104.4,104.4,146.5,299.3,562.9,562.8,63.3,30.8,26.1,26.1,30.8,46.1,110.0,-102.1,1.0,157.1,-92.8,1.0,120.6,219.2,1.0,2.0,1.0,0.0,0.0,0.0,20,0,-768,0
4840,0.9609,11,7.15,0.88,2.00,445.4,566.2,446.5,285.7,104.6,102.5,132.2,277.5,571.4,566.0,70.0,33.1,27.4,26.8,31.0,44.6,107.5,-99.5,1.0,154.0,-87.8,1.0,102.3,222.0,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-512,0
4841,0.9570,11,7.22,0.59,2.00,440.0,556.2,464.4,290.2,104.6,101.5,123.9,261.9,569.3,572.2,68.8,34.5,28.2,27.4,31.3,44.2,102.4,-99.5,1.0,148.6,-86.7,1.0,89.3,221.7,1.0,2.0,1.0,0.0,0.0,0.0,27,0,-256,0
4842,0.9531,11,7.27,0.32,2.00,434.8,546.7,484.9,295.6,104.9,100.9,116.4,233.2,565.7,578.7,65.6,35.7,28.8,27.7,31.2,245.1,97.2,-99.7,1.0,143.1,-85.7,1.0,72.4,214.0,1.0,2.0,1.0,1.0,0.0,0.0,27,0,-256,0
4843,0.9492,11,7.26,0.06,2.00,429.7,537.5,508.2,301.7,173.1,100.6,112.3,209.3,523.3,585.5,61.5,36.5,29.1,27.7,30.9,238.2,92.0,-99.8,1.0,137.6,-84.8,1.0,59.6,213.1,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-256,0
4844,0.9414,11,7.24,-0.20,2.00,428.8,528.2,564.5,315.7,176.4,100.6,110.0,178.3,456.8,592.1,67.8,37.9,29.4,27.4,30.0,225.3,89.3,-97.9,1.0,134.1,-80.6,1.0,41.5,213.1,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-512,0
4845,0.9336,11,7.26,-0.49,2.00,382.6,520.2,557.3,332.4,250.6,101.1,108.3,155.9,407.1,600.1,74.8,39.0,29.4,26.9,166.0,213.8,86.4,-96.1,1.0,122.7,-73.7,1.0,20.5,204.5,1.0,2.0,1.0,0.0,0.0,0.0,27,0,-512,0
4846,0.9219,11,7.26,-0.80,2.00,326.9,514.6,535.0,362.7,260.8,166.8,106.6,134.1,351.8,610.9,534.9,41.0,29.5,26.1,160.9,199.2,85.8,-92.5,1.0,120.4,-67.5,1.0,197.3,-19.9,1.0,2.0,1.0,0.0,0.0,0.0,27,0,-768,0
4847,0.9102,11,7.17,-1.11,2.00,285.8,511.7,516.7,401.8,273.7,169.7,105.8,126.2,312.3,625.1,616.7,43.1,29.3,45.8,156.6,186.8,85.0,-89.1,1.0,117.7,-61.7,1.0,190.9,-8.5,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-768,0
4848,0.8945,11,6.50,-1.00,2.00,246.7,382.9,500.7,471.6,294.8,174.7,123.1,119.8,208.4,617.0,627.7,48.1,30.0,56.2,152.8,174.3,87.0,-83.9,1.0,111.9,-47.1,1.0,184.4,6.7,1.0,2.0,1.0,0.0,0.0,0.0,0,0,-1024,0
4849,0.8867,11,5.85,-0.87,2.00,230.8,381.8,491.8,519.2,308.2,245.7,169.7,117.8,178.1,539.0,631.2,50.6,32.8,68.4,151.1,168.7,108.5,-45.0,1.0,85.5,-83.0,1.0,170.3,12.8,1.0,1.0,1.0,0.0,0.0,0.0,-2,0,-512,0
4850,0.8672,11,5.17,-0.64,2.00,202.5,350.6,485.4,514.8,348.6,258.9,170.2,112.5,143.0,397.2,636.0,65.4,36.7,63.5,150.2,159.3,84.8,-70.3,1.0,108.9,-35.1,1.0,163.1,29.8,1.0,1.0,1.0,0.0,0.0,0.0,-7,0,-1280,0
4851,0.8516,11,4.45,-0.26,2.00,186.4,291.0,485.2,494.7,393.5,273.2,172.1,132.2,132.2,322.7,647.1,89.5,39.9,62.4,151.4,154.3,102.2,-23.3,1.0,88.1,-65.4,1.0,156.2,41.9,1.0,1.0,1.0,0.0,0.0,0.0,-14,0,-1024,0
4852,0.8359,11,3.83,0.10,2.00,174.7,251.4,358.4,480.8,455.8,291.6,241.4,172.0,123.7,205.3,644.9,651.3,42.5,60.9,149.2,151.4,101.9,-16.9,1.0,92.0,-60.2,1.0,141.4,51.3,1.0,0.0,1.0,0.0,0.0,0.0,-14,0,-1024,0
4853,0.8203,11,3.27,0.50,2.00,166.4,223.8,365.5,472.6,522.1,315.4,248.1,169.8,116.8,157.2,502.9,648.7,52.4,59.4,118.3,150.6,102.1,-10.3,1.0,89.2,-50.9,1.0,134.6,61.5,1.0,0.0,1.0,0.0,0.0,0.0,-16,0,-1024,0
4854,0.8086,11,2.63,1.33,2.00,162.8,209.6,373.2,469.3,502.8,336.8,254.0,168.2,119.1,143.8,414.6,651.0,66.3,59.1,105.6,151.9,95.4,-3.1,1.0,93.0,-47.5,1.0,130.1,68.0,1.0,0.0,1.0,0.0,0.0,0.0,-33,0,-768,0
4855,0.7969,11,2.08,2.20,2.00,161.2,199.5,327.1,469.2,487.8,362.2,260.5,166.5,155.6,131.5,351.3,656.3,90.7,58.3,95.6,155.0,97.0,1.0,1.0,97.9,-43.4,1.0,119.2,70.6,1.0,0.0,1.0,0.0,0.0,0.0,-37,0,-768,0
4856,0.7891,11,1.73,2.60,2.00,162.0,195.6,305.5,470.1,479.3,381.0,264.5,229.3,167.8,123.0,255.2,662.2,120.2,58.5,91.4,158.9,99.2,3.2,1.0,94.5,-39.2,1.0,117.9,73.8,1.0,0.0,1.0,0.0,0.0,0.0,-22,0,-512,0
4857,0.7773,11,1.33,3.75,2.00,163.7,190.8,280.0,475.1,470.4,416.5,272.5,228.2,161.1,112.1,170.8,655.3,666.2,62.2,84.2,165.3,94.6,9.7,1.0,100.9,-34.3,1.0,116.0,80.2,1.0,0.0,1.0,0.0,0.0,0.0,-50,0,-768,0
4858,0.7617,11,1.10,4.81,2.00,167.1,186.5,254.9,352.1,463.5,483.9,287.2,229.0,153.8,110.6,136.8,488.4,659.5,85.9,76.1,158.3,98.4,17.4,1.0,109.0,-25.8,1.0,106.7,84.3,1.0,0.0,1.0,0.0,0.0,0.0,-50,0,-1024,0
