tic,angle,health,momx,momy,weapon,ray0,ray1,ray2,ray3,ray4,ray5,ray6,ray7,ray8,ray9,ray10,ray11,ray12,ray13,ray14,ray15,m0_dx,m0_dy,m0_present,m1_dx,m1_dy,m1_present,m2_dx,m2_dy,m2_present,last_fwd,last_side,last_turn,last_fire,last_use,cmd_fwd,cmd_side,cmd_turn,cmd_buttons
2822,0.8945,69,0.17,-0.86,1.00,170.6,139.6,329.0,522.3,611.5,500.1,356.6,116.6,72.9,59.6,57.9,61.0,38.1,31.2,30.2,328.7,113.7,-137.6,1.0,379.0,-188.9,1.0,-540.3,-155.3,1.0,1.0,1.0,4.0,0.0,0.0,0,0,512,0
2823,0.9062,69,0.74,-1.17,1.00,160.8,147.1,332.1,755.1,581.3,492.8,299.3,104.9,70.1,59.4,59.4,51.8,34.6,29.3,29.3,342.3,101.9,-144.9,1.0,362.6,-215.6,1.0,-551.6,-114.5,1.0,1.0,1.0,4.0,0.0,0.0,25,0,768,0
2824,0.9062,69,1.26,-1.46,1.00,159.1,138.8,330.7,758.0,583.3,494.4,306.5,107.5,71.8,60.8,60.8,48.9,32.6,27.7,288.7,340.4,99.8,-144.4,1.0,360.6,-215.1,1.0,-553.7,-113.9,1.0,2.0,1.0,4.0,0.0,0.0,25,0,0,0
2825,0.9062,69,1.73,-1.71,1.00,156.8,133.0,328.7,761.4,585.5,496.3,316.3,110.9,74.1,62.8,62.8,45.5,30.4,25.7,286.7,338.2,97.2,-143.9,1.0,357.9,-214.5,1.0,-556.3,-113.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2826,0.9062,69,2.16,-1.94,1.00,153.9,130.5,326.2,765.2,588.1,498.5,328.5,115.2,76.9,65.2,65.2,41.6,27.8,23.5,284.5,335.6,87.4,-147.8,1.0,354.8,-214.1,1.0,-559.5,-113.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2827,0.9062,69,2.55,-2.16,1.00,150.6,127.7,323.4,769.5,591.0,500.9,343.0,120.2,80.3,68.1,68.1,37.3,24.9,21.1,282.1,332.7,83.7,-147.4,1.0,351.1,-213.7,1.0,-563.1,-112.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2828,0.9062,69,2.90,-2.35,1.00,146.7,124.4,320.2,774.2,594.1,503.6,359.4,126.0,84.2,71.3,71.3,32.7,21.8,30.5,279.5,329.6,79.6,-147.0,1.0,347.0,-213.3,1.0,-567.2,-112.2,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2829,0.9062,69,0.74,0.00,1.00,142.6,120.9,316.7,777.9,596.6,505.7,375.1,132.2,88.3,74.8,74.8,29.0,19.3,48.1,277.4,327.1,75.6,-147.3,1.0,343.0,-213.5,1.0,-571.2,-112.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2830,0.9062,69,1.01,0.00,1.00,141.0,119.5,315.2,778.0,596.7,505.7,375.2,134.6,89.9,76.2,76.2,28.8,19.3,55.0,277.3,327.1,67.8,-152.4,1.0,341.9,-214.2,1.0,-572.4,-113.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2831,0.9062,69,1.45,0.00,1.00,139.0,117.9,313.6,778.0,596.7,505.8,375.2,137.5,91.8,77.8,77.8,28.8,22.2,63.2,277.3,327.1,66.5,-153.3,1.0,340.5,-215.1,1.0,-573.7,-114.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2832,0.9062,69,1.85,0.00,1.00,136.6,115.8,311.5,778.0,596.7,505.8,375.2,141.2,94.3,79.9,79.9,28.8,25.9,73.7,277.3,327.1,64.8,-154.4,1.0,338.8,-216.2,1.0,-575.4,-115.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2833,0.9062,69,2.27,-0.39,1.00,133.6,113.2,309.0,778.8,597.2,506.2,375.6,145.7,97.3,82.5,80.0,28.0,30.4,86.5,276.9,326.5,62.4,-155.4,1.0,336.5,-217.2,1.0,-577.8,-116.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2834,0.9062,69,2.64,-0.75,1.00,130.0,110.3,306.0,780.3,598.2,507.0,376.4,151.0,100.8,85.5,75.8,26.6,35.7,101.5,276.0,325.5,52.9,-160.8,1.0,333.6,-218.2,1.0,-580.6,-117.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2835,0.9062,69,2.99,-1.07,1.00,126.1,106.9,302.7,782.4,599.6,508.2,377.7,156.9,104.8,88.8,69.7,27.8,41.6,118.3,274.8,324.1,49.5,-161.7,1.0,330.2,-219.0,1.0,-584.0,-117.9,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2836,0.9062,69,3.29,-1.36,1.00,121.7,103.2,298.9,785.1,601.4,509.8,379.2,163.5,109.2,92.5,61.9,32.2,48.1,136.9,273.3,322.3,45.6,-162.4,1.0,326.3,-219.8,1.0,-587.9,-118.7,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2837,0.9062,69,3.57,-1.63,1.00,117.0,99.2,294.9,788.4,603.6,511.6,381.0,170.6,113.9,96.6,52.7,36.9,55.2,271.5,271.4,320.1,41.4,-163.1,1.0,322.1,-220.5,1.0,-592.2,-119.4,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2838,0.9062,69,3.83,-1.87,1.00,111.9,94.9,290.6,496.7,606.1,513.7,383.1,178.2,119.0,100.9,42.1,42.0,62.8,269.4,269.3,317.7,30.1,-168.2,1.0,317.4,-221.1,1.0,-596.8,-120.0,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2839,0.9062,69,4.06,-2.09,1.00,106.5,90.3,286.1,491.2,608.8,516.1,385.5,186.2,124.4,105.4,40.2,47.4,70.9,267.0,267.0,159.5,25.1,-168.8,1.0,312.4,-221.7,1.0,-601.8,-120.6,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2840,0.9062,69,4.27,-2.29,1.00,100.8,85.5,281.2,485.6,611.9,518.6,388.0,194.7,130.1,110.2,45.0,53.0,79.3,264.5,264.4,151.1,19.7,-169.3,1.0,307.1,-222.2,1.0,-607.2,-121.1,1.0,2.0,1.0,2.0,0.0,0.0,25,0,0,0
2841,0.8984,69,4.44,-2.49,1.00,98.3,81.4,273.9,465.0,636.8,527.2,387.5,220.0,140.7,116.5,49.5,57.1,82.2,264.6,259.4,299.1,22.5,-168.8,1.0,312.1,-207.6,1.0,-606.1,-151.5,1.0,2.0,1.0,2.0,0.0,0.0,25,0,-512,0
2842,0.8945,69,4.58,-2.69,1.00,93.8,76.7,267.9,452.7,640.0,533.7,389.2,239.7,149.8,122.5,54.5,62.1,87.8,263.2,255.5,291.4,14.5,-173.9,1.0,311.2,-200.6,1.0,-608.0,-167.0,1.0,2.0,1.0,0.0,0.0,0.0,25,0,-256,0
2843,0.8906,69,4.70,-2.89,1.00,88.9,71.8,262.0,440.7,612.5,540.9,391.4,261.6,159.5,128.8,59.5,67.2,93.3,261.8,251.7,283.9,12.7,-174.3,1.0,310.0,-193.8,1.0,-609.7,-182.7,1.0,2.0,1.0,1.0,0.0,0.0,25,0,-256,0
2844,0.8867,69,4.26,-2.62,1.00,84.6,67.4,64.2,286.6,587.7,548.2,393.5,284.8,169.0,134.8,64.1,71.6,97.8,260.8,248.2,277.1,11.5,-174.8,1.0,309.3,-187.0,1.0,-610.5,-198.5,1.0,2.0,1.0,1.0,0.0,0.0,0,0,-256,0
2845,0.8789,69,3.86,-2.37,1.00,82.5,64.1,59.8,275.4,589.8,560.7,395.2,326.5,182.6,141.7,68.2,74.6,98.8,262.6,245.0,267.9,15.2,-175.1,1.0,313.2,-172.6,1.0,-604.9,-229.3,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-512,0
2846,0.8711,69,3.50,-2.15,1.00,81.1,61.2,55.9,265.7,669.4,574.8,525.6,378.4,197.4,148.8,72.1,77.2,99.4,265.4,242.6,259.9,13.9,-181.1,1.0,316.9,-158.2,1.0,-597.3,-259.8,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
2847,0.8594,69,3.17,-1.95,1.00,82.6,59.5,52.7,255.4,731.1,598.3,530.2,417.5,220.1,158.2,75.9,78.9,97.7,272.7,241.6,251.2,23.3,-180.9,1.0,323.8,-135.8,1.0,-580.5,-304.4,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
2848,0.8516,69,2.87,-1.77,1.00,82.7,57.5,49.8,50.8,459.6,617.5,535.3,413.9,239.7,166.4,79.6,81.1,98.0,278.1,241.1,245.8,28.7,-180.9,1.0,326.6,-121.1,1.0,-568.3,-333.9,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
2849,0.8398,69,2.60,-1.60,1.00,86.7,56.8,47.6,47.1,433.6,636.0,544.6,409.3,272.3,178.1,83.6,82.8,96.5,289.6,242.6,240.2,38.9,-179.8,1.0,331.6,-98.2,1.0,-545.2,-376.3,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
2850,0.8320,69,2.36,-1.45,1.00,88.8,55.6,45.4,44.1,270.9,591.0,553.0,407.9,300.8,188.0,153.8,84.8,96.7,298.3,244.0,236.9,41.1,-186.1,1.0,333.3,-83.3,1.0,-528.7,-404.1,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
2851,0.8203,69,2.14,-1.32,1.00,96.8,55.9,44.0,41.5,45.8,635.0,567.6,463.3,352.4,203.2,159.9,86.6,95.7,128.8,248.2,233.9,52.3,-184.1,1.0,336.3,-60.1,1.0,-499.9,-443.4,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
2852,0.8125,69,1.94,-1.19,1.00,102.6,55.6,42.5,39.3,42.5,667.3,579.9,535.7,399.3,216.0,165.3,88.7,96.0,125.4,251.5,232.3,59.3,-182.8,1.0,336.8,-45.0,1.0,-479.6,-468.8,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
2853,0.8008,69,1.75,-1.08,1.00,243.4,57.2,41.8,37.5,39.3,471.8,601.1,538.3,430.5,236.8,173.1,90.8,95.4,119.6,258.8,231.8,70.8,-179.4,1.0,337.4,-21.6,1.0,-445.5,-504.3,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
2854,0.7930,69,1.59,-0.98,1.00,238.7,57.9,40.9,35.9,36.9,450.9,618.4,542.0,425.3,254.3,179.8,93.1,95.8,117.1,264.5,231.8,75.9,-184.8,1.0,336.6,-6.4,1.0,658.5,137.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
2855,0.7812,69,1.44,-0.89,1.00,233.6,61.3,40.9,34.7,34.7,40.9,636.9,549.5,418.9,284.5,190.0,95.8,95.8,113.0,275.6,233.6,88.0,-180.1,1.0,334.8,17.0,1.0,645.3,183.7,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
2856,0.7734,69,1.31,-0.80,1.00,230.7,63.4,40.6,33.6,32.9,38.0,591.6,556.5,416.3,310.2,198.5,98.3,96.4,111.2,284.2,235.2,95.6,-176.9,1.0,332.5,32.2,1.0,634.4,213.8,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
2857,0.7617,69,1.18,-0.73,1.00,228.0,69.6,41.3,32.9,31.3,35.0,592.4,569.4,447.0,357.7,212.3,169.2,97.0,108.2,300.4,239.5,107.5,-170.6,1.0,328.4,55.3,1.0,616.1,258.7,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
2858,0.7539,69,1.07,-0.66,1.00,226.7,74.3,41.6,32.2,30.1,32.9,659.3,580.3,541.5,399.8,223.6,173.5,97.9,107.1,313.1,243.0,114.8,-174.3,1.0,324.5,70.2,1.0,601.9,287.4,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
2859,0.7422,69,0.97,-0.60,1.00,226.2,86.2,43.2,32.1,29.1,30.8,39.2,599.7,542.7,439.6,242.8,180.3,99.1,105.1,133.5,250.0,126.7,-166.5,1.0,317.8,92.7,1.0,578.5,329.8,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
2860,0.7422,69,0.88,-0.54,1.00,225.7,83.4,41.8,31.0,28.1,29.8,37.8,600.3,543.2,440.2,244.2,181.4,100.1,106.1,134.8,249.4,126.1,-167.5,1.0,317.3,91.7,1.0,578.0,328.8,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2861,0.7422,69,0.80,-0.49,1.00,225.1,80.8,40.5,30.1,27.2,28.8,36.7,600.9,543.8,440.8,245.5,182.3,100.9,107.1,136.0,248.8,125.6,-168.4,1.0,316.8,90.8,1.0,577.5,327.9,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2862,0.7422,69,0.72,-0.45,1.00,224.6,78.4,39.3,29.2,26.4,28.0,35.6,601.5,544.3,441.3,246.7,183.2,101.7,107.9,137.1,248.2,125.6,-177.2,1.0,316.3,90.0,1.0,577.0,327.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2863,0.7422,69,0.66,-0.40,1.00,224.2,76.2,38.2,28.4,25.7,27.2,34.6,601.9,544.7,441.8,247.8,184.0,102.5,108.7,138.1,247.8,125.2,-177.9,1.0,315.9,89.3,1.0,576.6,326.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2864,0.7422,69,0.59,-0.37,1.00,223.8,74.3,37.2,27.7,25.0,26.5,33.7,602.4,545.1,442.2,248.8,184.8,103.1,109.4,138.9,247.3,124.8,-178.6,1.0,315.6,88.6,1.0,576.2,325.7,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2865,0.7422,69,0.54,-0.33,1.00,223.4,72.5,36.3,27.0,24.4,25.9,32.9,602.8,545.5,442.7,249.7,185.4,103.7,110.0,139.8,246.9,124.5,-179.2,1.0,315.2,88.0,1.0,575.9,325.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2866,0.7422,69,0.49,-0.30,1.00,223.1,70.9,35.5,26.4,23.9,25.3,32.2,603.2,545.8,443.0,250.5,186.0,104.2,110.6,140.5,246.5,124.6,-187.8,1.0,314.9,87.4,1.0,575.6,324.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2867,0.7422,69,0.44,-0.27,1.00,222.8,69.5,34.8,25.8,23.4,24.8,31.5,603.5,546.1,443.3,251.2,186.6,104.8,111.1,331.5,246.2,124.3,-188.3,1.0,314.6,86.9,1.0,575.3,324.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2868,0.7422,69,0.40,-0.25,1.00,222.5,68.2,34.2,25.4,22.9,24.3,30.9,603.8,546.4,443.6,251.8,187.0,105.2,111.6,331.1,245.9,124.0,-188.7,1.0,314.4,86.5,1.0,575.1,323.5,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2869,0.7422,69,0.36,-0.22,1.00,222.2,66.9,33.6,24.9,22.6,23.9,30.4,604.1,546.7,443.9,252.4,187.5,105.6,112.0,330.7,245.6,123.8,-189.1,1.0,314.2,86.1,1.0,574.8,323.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2870,0.7422,69,0.33,-0.20,1.00,222.0,65.9,33.0,24.5,22.2,23.5,29.9,604.3,546.9,444.1,253.0,187.9,105.9,112.4,330.4,245.4,124.0,-197.5,1.0,314.0,85.7,1.0,574.6,322.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2871,0.7422,69,0.30,-0.18,1.00,221.8,64.9,32.5,24.2,21.8,23.2,29.5,604.5,547.1,444.3,253.5,188.2,106.3,112.7,330.1,245.2,123.8,-197.8,1.0,313.8,85.3,1.0,574.5,322.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2872,0.7422,69,0.27,-0.17,1.00,221.7,64.0,32.1,23.8,21.6,22.9,29.1,604.8,547.2,444.5,253.9,188.6,106.6,113.0,329.8,244.9,123.6,-198.2,1.0,313.6,85.0,1.0,574.3,322.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2873,0.7422,69,0.24,-0.15,1.00,221.5,63.2,31.7,23.5,21.3,22.6,28.7,604.9,547.4,444.7,254.3,188.9,106.8,113.3,329.6,244.8,123.5,-198.4,1.0,313.5,84.8,1.0,574.1,321.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2874,0.7422,69,0.22,-0.14,1.00,221.3,62.5,31.3,23.2,21.0,22.3,28.3,605.1,547.6,444.8,254.7,189.2,107.1,113.6,329.3,244.6,123.7,-206.7,1.0,313.3,84.5,1.0,574.0,321.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2875,0.7422,69,0.20,-0.12,1.00,221.2,61.8,31.0,23.0,20.8,22.1,28.1,605.2,547.7,445.0,255.0,189.4,107.3,113.8,329.1,244.4,123.6,-206.9,1.0,313.2,84.3,1.0,573.9,321.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2876,0.7422,69,0.18,-0.11,1.00,221.1,61.2,30.7,22.8,20.6,21.9,27.8,605.4,547.8,445.1,255.3,189.6,107.5,114.0,328.9,244.3,123.5,-207.1,1.0,313.1,84.1,1.0,573.8,321.1,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2877,0.7422,69,0.17,-0.10,1.00,221.0,60.7,30.4,22.6,20.4,21.7,27.5,605.5,548.0,445.2,255.6,189.8,107.7,114.2,328.8,244.2,123.4,-207.3,1.0,313.0,83.9,1.0,573.7,321.0,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2878,0.7422,69,0.15,-0.09,1.00,220.8,60.2,30.2,22.4,20.3,21.5,27.3,605.6,548.1,445.4,255.8,190.0,107.9,114.4,328.6,244.1,123.7,-215.5,1.0,312.9,83.7,1.0,573.6,320.8,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2879,0.7383,69,0.14,-0.08,1.00,221.1,64.2,30.8,22.5,20.2,21.2,26.5,613.0,549.0,441.7,263.3,192.5,108.2,113.6,337.8,246.9,128.9,-212.5,1.0,310.6,91.2,1.0,565.4,334.6,1.0,1.0,1.0,2.0,0.0,0.0,0,0,-256,0
2880,0.7344,69,0.12,-0.08,1.00,221.5,68.9,31.5,22.6,20.1,20.8,25.8,621.0,550.2,438.4,271.3,195.1,108.5,112.9,139.7,250.0,134.0,-209.4,1.0,308.2,98.7,1.0,557.0,348.2,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-256,0
2881,0.7305,69,0.11,-0.07,1.00,222.0,74.5,32.3,22.8,20.0,20.6,25.2,40.2,551.8,435.4,279.9,197.9,109.0,112.2,137.1,253.3,139.0,-206.2,1.0,305.7,106.1,1.0,548.2,361.7,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-256,0
2882,0.7227,69,0.10,-0.06,1.00,223.6,90.2,34.3,23.3,20.0,20.2,24.1,36.8,555.9,430.1,299.3,203.9,109.9,110.9,132.4,260.8,150.3,-207.1,1.0,300.0,120.8,1.0,529.7,388.0,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-512,0
2883,0.7188,69,0.09,-0.06,1.00,224.5,224.5,35.3,23.6,20.0,20.0,23.6,35.3,558.5,428.0,310.4,207.3,110.5,110.5,130.3,264.9,155.3,-203.5,1.0,297.0,128.0,1.0,520.0,400.8,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-256,0
2884,0.7109,69,0.08,-0.05,1.00,226.9,222.6,38.0,24.3,20.1,19.8,22.8,32.8,564.8,424.4,335.7,214.8,111.8,109.6,126.4,274.2,165.0,-195.7,1.0,290.3,142.3,1.0,499.7,425.7,1.0,1.0,1.0,1.0,0.0,0.0,0,0,-512,0
2885,0.6992,69,0.08,-0.05,1.00,231.8,220.7,43.3,25.7,20.5,19.5,21.8,29.8,577.1,549.3,384.0,227.9,181.7,108.8,121.5,290.8,179.0,-183.2,1.0,279.0,163.2,1.0,467.0,461.2,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-768,0
2886,0.6914,69,0.07,-0.04,1.00,235.8,220.1,47.9,26.8,20.8,19.4,21.2,28.1,587.3,548.1,426.3,238.4,185.0,108.6,118.8,304.0,190.6,-181.7,1.0,270.6,176.6,1.0,443.8,483.5,1.0,1.0,1.0,0.0,0.0,0.0,0,0,-512,0
2887,0.6914,69,0.06,-0.04,1.00,235.8,220.1,47.7,26.7,20.7,19.3,21.1,28.0,587.4,548.1,426.5,238.5,185.1,108.7,118.8,303.9,190.6,-181.8,1.0,270.6,176.5,1.0,443.8,483.4,1.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0
2888,0.6914,69,0.00,0.00,1.00,235.8,220.0,47.6,26.6,20.6,19.2,21.0,27.9,587.4,548.2,426.6,238.6,185.2,108.8,118.9,303.8,190.6,-181.9,1.0,270.6,176.5,1.0,443.8,483.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2889,0.6914,69,0.00,0.00,1.00,235.8,220.0,47.6,26.6,20.6,19.2,21.0,27.9,587.4,548.2,426.6,238.6,185.2,108.8,118.9,303.8,190.6,-181.9,1.0,270.6,176.5,1.0,443.8,483.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2890,0.6914,69,0.00,0.00,1.00,235.8,220.0,47.6,26.6,20.6,19.2,21.0,27.9,587.4,548.2,426.6,238.6,185.2,108.8,118.9,303.8,193.5,-189.3,1.0,270.6,176.5,1.0,443.8,483.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2891,0.6914,69,0.00,0.00,1.00,235.8,220.0,47.6,26.6,20.6,19.2,21.0,27.9,587.4,548.2,426.6,238.6,185.2,108.8,118.9,303.8,193.5,-189.3,1.0,270.6,176.5,1.0,443.8,483.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2892,0.6914,69,0.00,0.00,1.00,235.8,220.0,47.6,26.6,20.6,19.2,21.0,27.9,587.4,548.2,426.6,238.6,185.2,108.8,118.9,303.8,193.5,-189.3,1.0,270.6,176.5,1.0,443.8,483.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2893,0.6914,69,0.00,0.00,1.00,235.8,220.0,47.6,26.6,20.6,19.2,21.0,27.9,587.4,548.2,426.6,238.6,185.2,108.8,118.9,303.8,193.5,-189.3,1.0,270.6,176.5,1.0,443.8,483.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2894,0.6914,69,0.00,0.00,1.00,235.8,220.0,47.6,26.6,20.6,19.2,21.0,27.9,587.4,548.2,426.6,238.6,185.2,108.8,118.9,303.8,196.3,-196.8,1.0,270.6,176.5,1.0,443.8,483.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2895,0.6914,69,0.00,0.00,1.00,235.8,220.0,47.6,26.6,20.6,19.2,21.0,27.9,587.4,548.2,426.6,238.6,185.2,108.8,118.9,303.8,196.3,-196.8,1.0,270.6,176.5,1.0,443.8,483.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2896,0.6914,69,0.00,0.00,1.00,235.8,220.0,47.6,26.6,20.6,19.2,21.0,27.9,587.4,548.2,426.6,238.6,185.2,108.8,118.9,303.8,196.3,-196.8,1.0,270.6,176.5,1.0,443.8,483.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2897,0.6914,69,0.00,0.00,1.00,235.8,220.0,47.6,26.6,20.6,19.2,21.0,27.9,587.4,548.2,426.6,238.6,185.2,108.8,118.9,303.8,196.3,-196.8,1.0,270.6,176.5,1.0,443.8,483.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2898,0.6914,69,0.00,0.00,1.00,235.8,220.0,47.6,26.6,20.6,19.2,21.0,27.9,587.4,548.2,426.6,238.6,185.2,108.8,118.9,303.8,199.2,-204.3,1.0,270.6,176.5,1.0,443.8,483.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2899,0.6914,69,0.00,0.00,1.00,235.8,220.0,47.6,26.6,20.6,19.2,21.0,27.9,587.4,548.2,426.6,238.6,185.2,108.8,118.9,303.8,199.2,-204.3,1.0,270.6,176.5,1.0,443.8,483.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2900,0.6914,69,0.00,0.00,1.00,235.8,220.0,47.6,26.6,20.6,19.2,21.0,27.9,587.4,548.2,426.6,238.6,185.2,108.8,118.9,303.8,199.2,-204.3,1.0,270.6,176.5,1.0,443.8,483.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2901,0.6914,69,0.00,0.00,1.00,235.8,220.0,47.6,26.6,20.6,19.2,21.0,27.9,587.4,548.2,426.6,238.6,185.2,108.8,118.9,303.8,199.2,-204.3,1.0,270.6,176.5,1.0,443.8,483.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2902,0.6914,69,0.00,0.00,1.00,235.8,220.0,47.6,26.6,20.6,19.2,21.0,27.9,587.4,548.2,426.6,238.6,185.2,108.8,118.9,303.8,202.1,-211.7,1.0,270.6,176.5,1.0,443.8,483.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2903,0.6914,69,0.00,0.00,1.00,235.8,220.0,47.6,26.6,20.6,19.2,21.0,27.9,587.4,548.2,426.6,238.6,185.2,108.8,118.9,303.8,202.1,-211.7,1.0,270.6,176.5,1.0,443.8,483.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2904,0.6914,69,0.00,0.00,1.00,235.8,220.0,47.6,26.6,20.6,19.2,21.0,27.9,587.4,548.2,426.6,238.6,185.2,108.8,118.9,303.8,202.1,-211.7,1.0,270.6,176.5,1.0,443.8,483.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2905,0.6914,69,0.00,0.00,1.00,235.8,220.0,47.6,26.6,20.6,19.2,21.0,27.9,587.4,548.2,426.6,238.6,185.2,108.8,118.9,303.8,202.1,-211.7,1.0,270.6,176.5,1.0,443.8,483.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2906,0.6914,69,0.00,0.00,1.00,235.8,220.0,47.6,26.6,20.6,19.2,21.0,27.9,587.4,548.2,426.6,238.6,185.2,108.8,118.9,303.8,194.7,-208.4,1.0,270.6,176.5,1.0,443.8,483.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2907,0.6914,69,0.00,0.00,1.00,235.8,220.0,47.6,26.6,20.6,19.2,21.0,27.9,587.4,548.2,426.6,238.6,185.2,108.8,118.9,303.8,194.7,-208.4,1.0,270.6,176.5,1.0,443.8,483.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2908,0.6914,69,0.00,0.00,1.00,235.8,220.0,47.6,26.6,20.6,19.2,21.0,27.9,587.4,548.2,426.6,238.6,185.2,108.8,118.9,303.8,194.7,-208.4,1.0,270.6,176.5,1.0,443.8,483.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2909,0.6914,69,0.00,0.00,1.00,235.8,220.0,47.6,26.6,20.6,19.2,21.0,27.9,587.4,548.2,426.6,238.6,185.2,108.8,118.9,303.8,194.7,-208.4,1.0,270.6,176.5,1.0,443.8,483.4,1.0,1.0,1.0,2.0,0.0,0.0,0,0,0,0
2910,0.6953,69,0.00,0.00,1.00,233.6,220.2,45.1,26.0,20.4,19.2,21.3,28.7,582.1,548.7,404.3,233.2,183.5,108.8,120.2,297.0,182.2,-209.7,1.0,274.9,169.8,1.0,455.5,472.3,1.0,1.0,1.0,2.0,0.0,0.0,0,0,256,0
2911,0.6992,69,0.00,0.00,1.00,231.6,220.6,42.8,25.4,20.3,19.3,21.5,29.5,577.2,549.5,384.5,228.2,114.5,109.0,121.7,290.6,177.0,-214.1,1.0,278.9,163.0,1.0,467.0,461.0,1.0,1.0,1.0,3.0,0.0,0.0,0,0,256,0
